"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50610	91963	6218	2937	45
2020-07-01	50684	92052	6218	2937	41
2020-07-02	50748	92134	6219	2940	43
2020-07-03	50800	92216	6220	2940	40
2020-07-04	50852	92288	6220	2941	41
2020-07-05	50904	92363	6220	2941	39
2020-07-06	51002	92442	6221	2941	38
2020-07-07	51083	92523	6221	2942	36
2020-07-08	51186	92602	6221	2944	33
2020-07-09	51284	92681	6221	2945	33
2020-07-10	51401	92770	6221	2946	34
2020-07-11	51531	92851	6222	2946	32
2020-07-12	51651	92932	6222	2947	33
2020-07-13	51826	93020	6226	2947	32
2020-07-14	51996	93109	6226	2947	29
2020-07-15	52207	93191	6227	2948	29
2020-07-16	52351	93269	6229	2949	28
2020-07-17	52538	93345	6231	2949	28
2020-07-18	52711	93428	6232	2949	27
2020-07-19	52897	93514	6232	2950	28
2020-07-20	53141	93603	6233	2951	28
2020-07-21	53371	93692	6234	2954	30
2020-07-22	53660	93770	6235	2955	30
2020-07-23	53879	93855	6235	2956	27
2020-07-24	54118	93937	6235	2957	25
2020-07-25	54440	94022	6237	2958	22
2020-07-26	54733	94109	6237	2961	23
2020-07-27	55188	94204	6237	2964	26
2020-07-28	55585	94302	6238	2964	26
2020-07-29	56032	94391	6242	2964	25
2020-07-30	56449	94484	6245	2967	27
2020-07-31	56922	94581	6246	2971	30
2020-08-01	57414	94679	6248	2973	31
2020-08-02	57921	94787	6252	2975	32
2020-08-03	58588	94905	6256	2978	35
2020-08-04	59177	95016	6263	2981	37
2020-08-05	59795	95122	6264	2983	36
2020-08-06	60361	95227	6265	2986	39
2020-08-07	60987	95339	6268	2987	39
2020-08-08	61512	95458	6272	2988	40
2020-08-09	62031	95590	6277	2994	45
2020-08-10	62651	95732	6284	2997	43
2020-08-11	63214	95894	6292	3000	46
2020-08-12	63812	96059	6299	3004	46
2020-08-13	64357	96223	6300	3008	43
2020-08-14	64885	96382	6306	3014	48
2020-08-15	65390	96537	6310	3015	46
2020-08-16	65834	96700	6311	3019	47
2020-08-17	66340	96880	6313	3027	55
2020-08-18	66834	97055	6316	3029	51
2020-08-19	67340	97233	6318	3032	50
2020-08-20	67820	97420	6319	3038	52
2020-08-21	68288	97601	6322	3043	55
2020-08-22	68826	97762	6323	3043	51
2020-08-23	69336	97924	6324	3048	53
2020-08-24	69913	98090	6324	3050	53
2020-08-25	70514	98262	6326	3053	48
2020-08-26	71132	98424	6330	3053	46
2020-08-27	71694	98571	6331	3056	46
2020-08-28	72293	98720	6333	3058	44
2020-08-29	72880	98852	6335	3061	44
2020-08-30	73475	98986	6336	3064	49
2020-08-31	74395	99131	6339	3065	48
2020-09-01	75394	99275	6343	3067	44
2020-09-02	76352	99425	6348	3069	43
2020-09-03	77328	99570	6348	3072	44
2020-09-04	78482	99722	6357	3076	48
2020-09-05	79709	99874	6361	3077	44
2020-09-06	80961	100044	6367	3081	48
2020-09-07	82525	100235	6373	3084	49
2020-09-08	84185	100440	6379	3087	48
2020-09-09	85826	100665	6388	3091	49
2020-09-10	87403	100884	6400	3096	52
2020-09-11	89193	101123	6408	3102	57
2020-09-12	90925	101359	6412	3108	61
2020-09-13	92734	101608	6424	3112	63
2020-09-14	95235	101898	6445	3123	74
2020-09-15	97661	102196	6456	3127	74
2020-09-16	100173	102521	6467	3128	69
2020-09-17	102681	102865	6479	3132	69
2020-09-18	105108	103247	6496	3139	73
2020-09-19	107583	103647	6520	3153	86
2020-09-20	110262	104067	6539	3166	97
2020-09-21	113644	104539	6559	3179	106
2020-09-22	116784	105040	6583	3190	113
2020-09-23	119980	105584	6607	3203	122
2020-09-24	123016	106177	6625	3214	129
2020-09-25	126316	106798	6646	3232	143
2020-09-26	129562	107414	6675	3245	148
2020-09-27	132981	108063	6690	3263	159
2020-09-28	137814	108767	6719	3278	166
2020-09-29	142459	109508	6751	3301	176
2020-09-30	147332	110267	6776	3317	179
2020-10-01	152638	111055	6800	3330	184
2020-10-02	158285	111865	6826	3344	184
2020-10-03	163955	112696	6869	3363	193
2020-10-04	169382	113567	6904	3384	204
2020-10-05	176459	114542	6952	3412	218
2020-10-06	182927	115562	7004	3446	240
2020-10-07	189878	116605	7063	3476	253
2020-10-08	196658	117677	7110	3498	258
2020-10-09	203862	118824	7149	3526	274
2020-10-10	211381	119953	7196	3553	274
2020-10-11	218357	121140	7244	3572	280
2020-10-12	227147	122474	7308	3613	303
2020-10-13	235590	123905	7360	3649	322
2020-10-14	244385	125330	7436	3684	342
2020-10-15	252682	126783	7499	3722	361
2020-10-16	261472	128285	7553	3777	398
2020-10-17	270220	129778	7618	3807	393
2020-10-18	278331	131305	7694	3848	415
2020-10-19	288259	132984	7781	3908	453
2020-10-20	297941	134722	7867	3958	479
2020-10-21	307421	136493	7935	4007	495
2020-10-22	316383	138336	8033	4050	508
2020-10-23	325588	140260	8127	4103	522
2020-10-24	334359	142114	8215	4142	528
2020-10-25	342392	144039	8294	4190	544
2020-10-26	351570	146125	8395	4249	570
2020-10-27	359513	148219	8480	4298	581
2020-10-28	367158	150291	8550	4349	599
2020-10-29	374266	152334	8636	4396	610
2020-10-30	381186	154397	8715	4438	617
2020-10-31	387624	156381	8794	4486	625
2020-11-01	393873	158387	8856	4529	633
2020-11-02	400233	160602	8935	4589	658
2020-11-03	406088	162764	8999	4621	653
2020-11-04	411772	164859	9051	4661	658
2020-11-05	416998	166883	9098	4696	650
2020-11-06	422336	168832	9159	4731	647
2020-11-07	427333	170631	9196	4770	639
2020-11-08	432202	172410	9235	4814	644
2020-11-09	437917	174334	9289	4855	645
2020-11-10	443242	176195	9347	4892	648
2020-11-11	448912	178011	9418	4928	643
2020-11-12	453978	179776	9480	4969	648
2020-11-13	459140	181522	9543	5000	650
2020-11-14	464329	183133	9579	5023	618
2020-11-15	469255	184739	9614	5057	621
2020-11-16	475120	186492	9658	5093	617
2020-11-17	480594	188216	9714	5122	604
2020-11-18	485846	189882	9744	5153	588
2020-11-19	490660	191487	9798	5192	590
2020-11-20	495493	193003	9828	5221	581
2020-11-21	500181	194421	9873	5242	567
2020-11-22	504473	195873	9907	5267	562
2020-11-23	509808	197455	9968	5293	564
2020-11-24	514670	198990	10005	5328	557
2020-11-25	519470	200455	10060	5369	564
2020-11-26	524090	201926	10109	5399	559
2020-11-27	529032	203388	10147	5416	541
2020-11-28	533963	204750	10189	5437	535
2020-11-29	538732	206117	10234	5456	520
2020-11-30	545107	207569	10294	5482	517
2020-12-01	551641	208975	10359	5512	510
2020-12-02	558329	210344	10417	5542	511
2020-12-03	564972	211721	10483	5572	499
2020-12-04	572128	213131	10558	5605	509
2020-12-05	579477	214493	10615	5630	503
2020-12-06	586907	215896	10670	5658	508
2020-12-07	595994	217409	10736	5679	504
2020-12-08	605586	218907	10826	5719	514
2020-12-09	615161	220388	10918	5750	506
2020-12-10	624401	221866	11016	5784	512
2020-12-11	634323	223416	11109	5820	508
2020-12-12	644314	224939	11196	5842	505
2020-12-13	654218	226515	11265	5884	530
2020-12-14	666535	228263	11370	5909	535
2020-12-15	678698	230006	11463	5954	548
2020-12-16	690507	231776	11583	5990	559
2020-12-17	701446	233590	11703	6038	584
2020-12-18	712402	235458	11815	6077	591
2020-12-19	722934	237230	11897	6120	602
2020-12-20	732602	239016	11996	6175	624
2020-12-21	743474	240999	12106	6207	621
2020-12-22	753575	243000	12207	6250	629
2020-12-23	762662	245027	12325	6298	646
2020-12-24	771396	247073	12452	6347	652
2020-12-25	779139	249017	12530	6383	644
2020-12-26	786596	251001	12601	6425	657
2020-12-27	794567	253075	12685	6469	672
2020-12-28	803641	255432	12784	6538	707
2020-12-29	811909	257768	12875	6600	727
2020-12-30	819213	260063	12940	6647	737
2020-12-31	826245	262279	13015	6687	738
2021-01-01	833064	264332	13073	6727	725
2021-01-02	840106	266435	13141	6767	730
2021-01-03	847678	268562	13215	6812	732
2021-01-04	856036	270814	13320	6870	750
2021-01-05	863114	273032	13426	6924	746
2021-01-06	869892	275194	13510	6970	734
2021-01-07	875996	277299	13571	7008	733
2021-01-08	881776	279341	13638	7053	731
2021-01-09	887244	281208	13704	7084	711
2021-01-10	892442	283085	13773	7115	707
2021-01-11	898490	285095	13857	7154	720
2021-01-12	904475	287040	13951	7199	726
2021-01-13	910225	288928	14012	7235	727
2021-01-14	915322	290754	14075	7269	710
2021-01-15	920667	292562	14152	7306	703
2021-01-16	925573	294242	14206	7333	685
2021-01-17	930253	295877	14267	7371	693
2021-01-18	935824	297638	14330	7412	703
2021-01-19	941134	299386	14391	7447	697
2021-01-20	946446	301059	14468	7480	689
2021-01-21	951075	302733	14521	7520	693
2021-01-22	955639	304386	14579	7555	685
2021-01-23	959890	305962	14621	7588	674
2021-01-24	963739	307548	14662	7614	672
2021-01-25	968223	309229	14713	7669	695
2021-01-26	972397	310864	14766	7703	686
2021-01-27	976687	312437	14825	7731	660
2021-01-28	980546	313968	14879	7775	662
2021-01-29	984382	315510	14933	7802	657
2021-01-30	987949	316982	14982	7833	643
2021-01-31	991347	318489	15030	7870	660
2021-02-01	995425	320102	15103	7900	663
2021-02-02	999260	321682	15162	7928	644
2021-02-03	1003130	323205	15225	7958	629
2021-02-04	1006725	324695	15280	7984	604
2021-02-05	1010328	326176	15335	8003	573
2021-02-06	1013631	327532	15375	8024	547
2021-02-07	1016628	328871	15412	8045	533
2021-02-08	1020115	330315	15464	8077	545
2021-02-09	1023952	331733	15532	8097	542
2021-02-10	1027592	333152	15576	8125	542
2021-02-11	1031070	334558	15627	8157	540
2021-02-12	1034517	335941	15689	8190	536
2021-02-13	1037902	337226	15737	8212	530
2021-02-14	1041403	338518	15769	8238	535
2021-02-15	1045467	339924	15813	8274	548
2021-02-16	1049869	341314	15864	8313	543
2021-02-17	1054464	342688	15905	8349	543
2021-02-18	1058893	344070	15945	8376	531
2021-02-19	1063240	345431	15981	8408	534
2021-02-20	1067581	346696	16018	8448	540
2021-02-21	1071767	347960	16052	8484	555
2021-02-22	1076646	349335	16096	8516	567
2021-02-23	1081339	350699	16126	8542	554
2021-02-24	1086005	352046	16167	8572	550
2021-02-25	1090213	353354	16192	8619	561
2021-02-26	1094464	354650	16207	8648	546
2021-02-27	1098716	355889	16224	8669	527
2021-02-28	1102775	357144	16251	8711	546
2021-03-01	1107661	358523	16276	8762	577
2021-03-02	1112333	359883	16304	8801	571
2021-03-03	1117078	361195	16326	8835	560
2021-03-04	1121406	362488	16350	8877	572
2021-03-05	1126227	363766	16369	8913	566
2021-03-06	1131013	364961	16385	8951	575
2021-03-07	1135768	366177	16408	8984	576
2021-03-08	1141462	367506	16438	9026	600
2021-03-09	1147234	368836	16470	9061	591
2021-03-10	1153339	370137	16493	9104	602
2021-03-11	1159154	371428	16519	9146	603
2021-03-12	1165207	372724	16543	9177	593
2021-03-13	1171274	373983	16565	9211	579
2021-03-14	1176885	375268	16587	9252	584
2021-03-15	1183551	376673	16619	9297	600
2021-03-16	1190405	378082	16642	9342	610
2021-03-17	1197475	379478	16664	9380	592
2021-03-18	1204146	380916	16687	9434	599
2021-03-19	1210866	382365	16709	9482	611
2021-03-20	1217733	383771	16731	9520	619
2021-03-21	1224390	385224	16753	9572	637
2021-03-22	1231988	386812	16782	9612	649
2021-03-23	1239683	388366	16797	9654	644
2021-03-24	1247492	389927	16823	9692	642
2021-03-25	1254766	391483	16844	9751	659
2021-03-26	1262112	393061	16863	9811	664
2021-03-27	1269063	394565	16883	9851	668
2021-03-28	1275377	396089	16899	9886	674
2021-03-29	1282698	397801	16922	9934	696
2021-03-30	1289862	399490	16945	9985	697
2021-03-31	1297235	401139	16969	10045	711
2021-04-01	1303942	402803	16990	10091	706
2021-04-02	1310550	404398	17011	10160	738
2021-04-03	1317030	405897	17035	10206	748
2021-04-04	1323148	407409	17054	10261	762
2021-04-05	1329794	408991	17068	10314	773
2021-04-06	1337541	410680	17084	10369	788
2021-04-07	1345412	412363	17103	10432	804
2021-04-08	1352774	414010	17123	10480	809
2021-04-09	1360105	415678	17146	10535	813
2021-04-10	1367312	417256	17162	10587	803
2021-04-11	1374039	418847	17172	10645	807
2021-04-12	1381875	420511	17201	10694	810
2021-04-13	1389763	422121	17216	10738	798
2021-04-14	1397874	423703	17236	10792	805
2021-04-15	1405665	425264	17256	10856	821
2021-04-16	1413538	426861	17279	10909	814
2021-04-17	1421393	428378	17299	10963	823
2021-04-18	1428893	429924	17314	11017	822
2021-04-19	1437689	431669	17339	11081	848
2021-04-20	1446127	433420	17353	11133	836
2021-04-21	1454509	435172	17375	11184	844
2021-04-22	1462187	436923	17392	11229	845
2021-04-23	1469453	438646	17413	11293	860
2021-04-24	1476391	440249	17430	11344	843
2021-04-25	1482842	441879	17441	11387	840
2021-04-26	1490215	443682	17461	11447	843
2021-04-27	1497319	445394	17475	11499	840
2021-04-28	1505342	447228	17483	11548	837
2021-04-29	1512822	449096	17500	11614	844
2021-04-30	1520196	450943	17516	11665	840
2021-05-01	1526990	452666	17528	11703	823
2021-05-02	1533573	454339	17543	11770	855
2021-05-03	1540850	456116	17556	11822	852
2021-05-04	1547918	457837	17568	11873	852
2021-05-05	1554774	459437	17579	11918	838
2021-05-06	1560876	461056	17588	11963	822
2021-05-07	1567078	462685	17606	12009	810
2021-05-08	1572792	464194	17616	12047	791
2021-05-09	1577951	465674	17622	12083	781
2021-05-10	1583868	467248	17643	12119	764
2021-05-11	1589389	468762	17648	12160	753
2021-05-12	1594523	470200	17656	12198	742
2021-05-13	1598883	471525	17664	12225	727
2021-05-14	1603093	472917	17677	12257	726
2021-05-15	1607210	474193	17688	12290	709
2021-05-16	1611205	475444	17697	12315	688
2021-05-17	1615416	476782	17704	12352	687
2021-05-18	1619481	478073	17712	12385	661
2021-05-19	1623180	479272	17719	12408	640
2021-05-20	1626468	480432	17723	12431	627
2021-05-21	1629676	481551	17726	12454	611
2021-05-22	1632574	482558	17731	12480	608
2021-05-23	1635196	483532	17735	12501	600
2021-05-24	1638109	484500	17741	12532	601
2021-05-25	1641403	485495	17743	12549	587
2021-05-26	1644591	486420	17745	12562	561
2021-05-27	1647462	487276	17749	12580	548
2021-05-28	1649993	488093	17754	12596	528
2021-05-29	1652338	488821	17756	12607	508
2021-05-30	1654570	489522	17759	12619	494
2021-05-31	1656981	490253	17763	12628	475
2021-06-01	1659250	490933	17764	12635	450
2021-06-02	1661404	491569	17768	12648	428
2021-06-03	1663283	492167	17768	12654	399
2021-06-04	1664944	492770	17770	12659	373
2021-06-05	1666547	493332	17774	12666	358
2021-06-06	1667916	493888	17775	12671	348
2021-06-07	1669416	494454	17776	12676	344
2021-06-08	1670776	494987	17778	12684	326
2021-06-09	1672046	495465	17779	12693	314
2021-06-10	1673256	495913	17781	12697	302
2021-06-11	1674324	496334	17783	12703	286
2021-06-12	1675250	496706	17786	12710	273
2021-06-13	1676190	497078	17786	12712	268
2021-06-14	1677223	497474	17788	12719	269
2021-06-15	1678130	497827	17788	12723	255
2021-06-16	1678946	498159	17788	12730	243
2021-06-17	1679664	498487	17789	12735	232
2021-06-18	1680392	498809	17792	12739	222
2021-06-19	1681005	499103	17792	12744	211
2021-06-20	1681572	499394	17794	12747	201
2021-06-21	1682220	499685	17795	12752	199
2021-06-22	1682886	499949	17796	12756	188
2021-06-23	1683533	500204	17796	12758	176
2021-06-24	1684107	500438	17797	12759	162
2021-06-25	1684669	500658	17798	12762	154
2021-06-26	1685216	500866	17798	12762	150
2021-06-27	1685750	501075	17799	12765	145
2021-06-28	1686597	501277	17799	12767	144
2021-06-29	1687651	501478	17799	12767	133
2021-06-30	1688906	501665	17800	12768	128
2021-07-01	1690277	501854	17801	12768	117
2021-07-02	1691876	502034	17802	12772	113
2021-07-03	1694146	502208	17802	12773	113
2021-07-04	1697971	502386	17802	12775	113
2021-07-05	1704653	502567	17804	12776	112
2021-07-06	1714316	502739	17804	12777	107
2021-07-07	1724126	502910	17806	12778	100
2021-07-08	1732816	503088	17808	12778	92
2021-07-09	1742244	503268	17811	12781	90
2021-07-10	1751510	503454	17812	12783	87
2021-07-11	1761406	503652	17813	12788	88
2021-07-12	1773233	503863	17815	12791	91
2021-07-13	1784479	504082	17818	12796	87
2021-07-14	1794161	504325	17822	12798	84
2021-07-15	1802905	504589	17824	12803	84
2021-07-16	1810728	504877	17832	12812	88
2021-07-17	1817850	505181	17841	12816	89
2021-07-18	1824394	505526	17847	12822	92
2021-07-19	1830699	505925	17855	12845	110
2021-07-20	1836493	506360	17866	12856	113
2021-07-21	1841655	506805	17872	12871	121
2021-07-22	1846294	507263	17878	12882	125
2021-07-23	1850565	507759	17883	12897	133
2021-07-24	1854282	508264	17887	12921	144
2021-07-25	1857690	508780	17893	12937	153
2021-07-26	1861225	509354	17902	12956	163
2021-07-27	1864527	509947	17905	12979	174
2021-07-28	1867557	510540	17911	13003	185
2021-07-29	1870312	511141	17918	13017	189
2021-07-30	1872960	511746	17928	13033	188
2021-07-31	1875411	512329	17932	13050	195
2021-08-01	1877841	512926	17938	13069	205
2021-08-02	1880587	513548	17946	13087	215
2021-08-03	1883183	514126	17957	13100	212
2021-08-04	1885615	514675	17963	13120	219
2021-08-05	1888000	515209	17970	13142	222
2021-08-06	1890312	515735	17980	13155	223
2021-08-07	1892506	516245	17985	13174	223
2021-08-08	1894650	516743	17994	13190	222
2021-08-09	1897155	517252	18002	13203	224
2021-08-10	1899599	517763	18008	13217	226
2021-08-11	1902018	518256	18018	13234	224
2021-08-12	1904474	518760	18025	13244	219
2021-08-13	1906782	519282	18031	13258	212
2021-08-14	1909079	519796	18034	13270	210
2021-08-15	1911278	520328	18039	13282	210
2021-08-16	1913902	520893	18050	13293	211
2021-08-17	1916381	521443	18054	13306	214
2021-08-18	1918846	521975	18063	13325	225
2021-08-19	1921240	522504	18067	13338	224
2021-08-20	1923745	523022	18077	13353	226
2021-08-21	1926115	523506	18082	13366	224
2021-08-22	1928453	524012	18088	13377	228
2021-08-23	1931093	524549	18090	13396	241
2021-08-24	1933653	525069	18095	13409	237
2021-08-25	1936179	525574	18100	13423	234
2021-08-26	1938538	526078	18102	13439	230
2021-08-27	1940951	526583	18109	13452	234
2021-08-28	1943285	527067	18112	13465	235
2021-08-29	1945488	527560	18112	13473	229
2021-08-30	1948062	528087	18119	13484	230
2021-08-31	1950744	528590	18125	13493	222
2021-09-01	1953339	529085	18131	13506	215
2021-09-02	1955670	529579	18141	13524	217
2021-09-03	1958153	530085	18145	13540	222
2021-09-04	1960454	530571	18148	13551	220
2021-09-05	1962644	531055	18153	13564	223
2021-09-06	1965220	531558	18159	13578	230
2021-09-07	1967644	532070	18167	13593	232
2021-09-08	1970001	532586	18170	13605	230
2021-09-09	1972214	533083	18175	13619	226
2021-09-10	1974279	533572	18182	13634	224
2021-09-11	1976204	534054	18185	13640	217
2021-09-12	1978054	534546	18188	13644	208
2021-09-13	1980133	535058	18197	13648	208
2021-09-14	1982148	535556	18199	13663	212
2021-09-15	1984206	536028	18202	13679	212
2021-09-16	1986075	536492	18204	13685	209
2021-09-17	1987740	536946	18207	13693	205
2021-09-18	1989384	537377	18212	13700	201
2021-09-19	1990941	537802	18215	13711	206
2021-09-20	1992778	538243	18220	13718	209
2021-09-21	1994517	538661	18221	13731	208
2021-09-22	1996158	539056	18224	13737	194
2021-09-23	1997845	539445	18226	13748	195
2021-09-24	1999422	539822	18235	13755	190
2021-09-25	2000963	540177	18236	13763	184
2021-09-26	2002510	540539	18241	13769	180
2021-09-27	2004304	540931	18244	13772	172
2021-09-28	2006100	541321	18249	13778	163
2021-09-29	2007924	541703	18251	13785	156
2021-09-30	2009636	542096	18255	13791	148
2021-10-01	2011529	542499	18262	13799	147
2021-10-02	2013512	542880	18264	13807	142
2021-10-03	2015633	543272	18268	13815	144
2021-10-04	2018185	543706	18273	13828	151
2021-10-05	2020963	544149	18274	13834	140
2021-10-06	2023609	544604	18283	13847	142
2021-10-07	2026183	545051	18289	13853	137
2021-10-08	2028973	545508	18297	13864	139
2021-10-09	2031938	545962	18306	13877	146
2021-10-10	2035033	546436	18314	13887	149
2021-10-11	2038895	546952	18325	13899	155
2021-10-12	2042783	547498	18336	13906	151
2021-10-13	2046602	548064	18353	13918	156
2021-10-14	2050481	548644	18375	13928	156
2021-10-15	2054589	549245	18394	13939	150
2021-10-16	2058714	549842	18405	13949	147
2021-10-17	2063042	550469	18419	13967	158
2021-10-18	2068688	551156	18440	13981	167
2021-10-19	2074686	551866	18456	14000	171
2021-10-20	2081021	552611	18481	14020	182
2021-10-21	2086934	553386	18502	14033	185
2021-10-22	2093063	554176	18525	14058	204
2021-10-23	2099187	554971	18543	14065	200
2021-10-24	2105470	555795	18561	14084	205
