"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50614	11890	6218	2938	45
2020-07-01	50688	11892	6218	2938	41
2020-07-02	50751	11894	6219	2941	43
2020-07-03	50803	11895	6220	2941	40
2020-07-04	50855	11896	6220	2942	41
2020-07-05	50907	11897	6220	2942	39
2020-07-06	51005	11899	6221	2942	38
2020-07-07	51087	11900	6221	2943	36
2020-07-08	51189	11902	6221	2945	33
2020-07-09	51287	11902	6221	2946	33
2020-07-10	51405	11903	6221	2947	34
2020-07-11	51535	11907	6222	2947	32
2020-07-12	51655	11914	6222	2948	33
2020-07-13	51830	11918	6226	2948	32
2020-07-14	52001	11919	6226	2948	29
2020-07-15	52212	11925	6227	2949	29
2020-07-16	52357	11929	6229	2950	28
2020-07-17	52546	11938	6231	2950	28
2020-07-18	52717	11940	6232	2950	27
2020-07-19	52902	11943	6232	2951	28
2020-07-20	53146	11948	6233	2952	28
2020-07-21	53375	11950	6234	2955	30
2020-07-22	53664	11956	6235	2956	30
2020-07-23	53883	11962	6235	2957	27
2020-07-24	54121	11967	6235	2958	25
2020-07-25	54442	11974	6237	2959	22
2020-07-26	54735	11980	6237	2962	23
2020-07-27	55190	11987	6237	2965	26
2020-07-28	55587	11997	6238	2965	26
2020-07-29	56037	12003	6242	2965	25
2020-07-30	56454	12013	6245	2968	27
2020-07-31	56931	12020	6246	2972	30
2020-08-01	57422	12026	6248	2974	31
2020-08-02	57927	12033	6252	2976	32
2020-08-03	58595	12043	6256	2979	35
2020-08-04	59187	12058	6263	2982	37
2020-08-05	59806	12066	6264	2984	36
2020-08-06	60385	12074	6265	2987	39
2020-08-07	61001	12085	6268	2988	39
2020-08-08	61530	12096	6272	2989	40
2020-08-09	62049	12103	6277	2995	45
2020-08-10	62661	12114	6284	2998	43
2020-08-11	63225	12126	6292	3001	46
2020-08-12	63824	12134	6299	3005	46
2020-08-13	64373	12144	6300	3009	43
2020-08-14	64903	12152	6306	3015	48
2020-08-15	65410	12161	6310	3016	46
2020-08-16	65848	12165	6311	3020	47
2020-08-17	66356	12174	6313	3028	55
2020-08-18	66852	12178	6316	3030	51
2020-08-19	67356	12183	6318	3033	50
2020-08-20	67834	12187	6319	3039	52
2020-08-21	68301	12193	6322	3044	55
2020-08-22	68841	12200	6323	3044	51
2020-08-23	69348	12205	6324	3049	53
2020-08-24	69925	12214	6324	3051	53
2020-08-25	70526	12224	6326	3054	48
2020-08-26	71145	12230	6330	3054	46
2020-08-27	71709	12237	6331	3057	46
2020-08-28	72307	12242	6333	3059	44
2020-08-29	72894	12249	6335	3062	44
2020-08-30	73490	12260	6336	3065	49
2020-08-31	74410	12274	6339	3066	48
2020-09-01	75410	12291	6343	3068	44
2020-09-02	76370	12304	6348	3070	43
2020-09-03	77345	12314	6348	3073	44
2020-09-04	78498	12330	6357	3077	48
2020-09-05	79728	12345	6361	3078	44
2020-09-06	80982	12352	6367	3082	48
2020-09-07	82549	12373	6373	3085	49
2020-09-08	84207	12403	6379	3088	48
2020-09-09	85856	12428	6388	3092	49
2020-09-10	87432	12454	6400	3097	52
2020-09-11	89225	12487	6408	3103	57
2020-09-12	90954	12508	6412	3109	61
2020-09-13	92764	12533	6424	3113	63
2020-09-14	95265	12575	6445	3124	74
2020-09-15	97692	12609	6456	3128	74
2020-09-16	100209	12639	6467	3129	69
2020-09-17	102724	12681	6479	3133	69
2020-09-18	105166	12715	6496	3140	73
2020-09-19	107654	12762	6520	3154	86
2020-09-20	110342	12799	6539	3167	97
2020-09-21	113750	12857	6560	3180	106
2020-09-22	116926	12910	6585	3191	113
2020-09-23	120144	12960	6609	3204	122
2020-09-24	123205	13009	6628	3215	129
2020-09-25	126559	13066	6648	3233	143
2020-09-26	129809	13109	6677	3246	148
2020-09-27	133244	13157	6691	3264	159
2020-09-28	138088	13232	6720	3279	166
2020-09-29	142733	13286	6753	3302	176
2020-09-30	147674	13368	6779	3318	179
2020-10-01	152991	13441	6805	3331	184
2020-10-02	158723	13520	6831	3345	184
2020-10-03	164433	13618	6875	3364	193
2020-10-04	169851	13700	6911	3386	205
2020-10-05	176976	13824	6958	3414	219
2020-10-06	183599	13910	7012	3448	241
2020-10-07	190495	13992	7071	3478	254
2020-10-08	197302	14085	7117	3500	259
2020-10-09	204614	14185	7158	3528	276
2020-10-10	212153	14283	7206	3555	276
2020-10-11	219044	14365	7253	3574	282
2020-10-12	227978	14481	7319	3615	305
2020-10-13	236473	14578	7371	3651	324
2020-10-14	245389	14693	7453	3686	343
2020-10-15	253610	14789	7514	3724	362
2020-10-16	262328	14918	7570	3779	399
2020-10-17	271057	15028	7636	3809	393
2020-10-18	279134	15131	7710	3850	416
2020-10-19	289089	15271	7795	3910	454
2020-10-20	298893	15397	7881	3960	480
2020-10-21	308372	15540	7952	4009	496
2020-10-22	317261	15654	8048	4052	509
2020-10-23	326528	15776	8143	4105	523
2020-10-24	335261	15876	8226	4144	529
2020-10-25	343298	15978	8305	4192	545
2020-10-26	352410	16089	8404	4251	571
2020-10-27	360444	16181	8497	4301	583
2020-10-28	368096	16288	8567	4352	601
2020-10-29	375091	16367	8650	4399	612
2020-10-30	381875	16474	8726	4441	619
2020-10-31	388260	16548	8805	4489	626
2020-11-01	394403	16620	8868	4532	634
2020-11-02	400755	16717	8945	4592	659
2020-11-03	406669	16789	9009	4624	654
2020-11-04	412406	16859	9062	4664	661
2020-11-05	417570	16934	9111	4700	656
2020-11-06	422849	17009	9164	4735	652
2020-11-07	427834	17074	9203	4774	643
2020-11-08	432616	17135	9239	4818	648
2020-11-09	438396	17211	9294	4859	649
2020-11-10	443762	17284	9351	4896	653
2020-11-11	449423	17359	9422	4932	648
2020-11-12	454513	17426	9485	4973	653
2020-11-13	459648	17510	9546	5004	655
2020-11-14	464759	17562	9582	5027	623
2020-11-15	469645	17614	9617	5061	625
2020-11-16	475503	17693	9662	5097	621
2020-11-17	480982	17754	9714	5126	608
2020-11-18	486242	17813	9744	5157	592
2020-11-19	491033	17872	9800	5196	594
2020-11-20	495888	17931	9830	5225	585
2020-11-21	500531	17985	9875	5246	571
2020-11-22	504774	18026	9911	5271	567
2020-11-23	510154	18097	9973	5297	570
2020-11-24	515049	18140	10014	5332	563
2020-11-25	519897	18199	10067	5373	569
2020-11-26	524513	18259	10116	5403	564
2020-11-27	529427	18317	10154	5421	548
2020-11-28	534334	18377	10195	5442	541
2020-11-29	539069	18428	10239	5461	526
2020-11-30	545422	18519	10298	5487	522
2020-12-01	551961	18580	10366	5517	514
2020-12-02	558661	18653	10423	5547	515
2020-12-03	565318	18733	10489	5577	503
2020-12-04	572458	18812	10564	5610	514
2020-12-05	579784	18878	10621	5635	508
2020-12-06	587192	18937	10676	5663	512
2020-12-07	596293	19010	10742	5684	507
2020-12-08	605918	19103	10831	5724	517
2020-12-09	615490	19171	10924	5756	510
2020-12-10	624775	19259	11023	5790	516
2020-12-11	634715	19346	11116	5826	512
2020-12-12	644703	19441	11202	5848	509
2020-12-13	654585	19524	11270	5890	533
2020-12-14	667009	19624	11376	5915	539
2020-12-15	679206	19718	11472	5961	552
2020-12-16	690929	19808	11590	5997	562
2020-12-17	701863	19912	11713	6045	586
2020-12-18	712805	20011	11823	6084	593
2020-12-19	723295	20095	11903	6127	604
2020-12-20	732899	20199	12000	6182	626
2020-12-21	743794	20311	12111	6214	623
2020-12-22	753943	20397	12219	6257	631
2020-12-23	763024	20492	12340	6305	648
2020-12-24	771702	20619	12461	6354	654
2020-12-25	779399	20703	12535	6390	645
2020-12-26	786815	20779	12610	6432	658
2020-12-27	794773	20859	12694	6476	673
2020-12-28	803847	20942	12792	6545	708
2020-12-29	812149	21020	12883	6607	729
2020-12-30	819447	21097	12947	6655	740
2020-12-31	826468	21194	13024	6695	741
2021-01-01	833255	21281	13081	6735	728
2021-01-02	840258	21350	13149	6774	732
2021-01-03	847824	21417	13225	6819	734
2021-01-04	856201	21524	13331	6877	751
2021-01-05	863319	21601	13434	6932	748
2021-01-06	870095	21668	13517	6978	736
2021-01-07	876198	21739	13578	7015	734
2021-01-08	881985	21814	13645	7059	731
2021-01-09	887423	21876	13708	7091	712
2021-01-10	892589	21939	13776	7122	708
2021-01-11	898635	22019	13861	7161	721
2021-01-12	904648	22098	13957	7206	726
2021-01-13	910359	22176	14017	7242	727
2021-01-14	915437	22239	14077	7276	710
2021-01-15	920789	22318	14157	7313	703
2021-01-16	925669	22380	14208	7340	685
2021-01-17	930344	22440	14269	7378	693
2021-01-18	935914	22516	14332	7419	703
2021-01-19	941228	22581	14395	7453	696
2021-01-20	946550	22654	14472	7486	688
2021-01-21	951153	22721	14523	7526	693
2021-01-22	955704	22790	14582	7561	685
2021-01-23	959949	22848	14624	7595	674
2021-01-24	963792	22888	14665	7621	672
2021-01-25	968278	22968	14716	7675	694
2021-01-26	972444	23026	14768	7709	686
2021-01-27	976735	23079	14827	7737	660
2021-01-28	980576	23132	14881	7781	662
2021-01-29	984408	23198	14936	7808	657
2021-01-30	987963	23256	14985	7839	643
2021-01-31	991363	23306	15035	7876	660
2021-02-01	995426	23375	15102	7906	663
2021-02-02	999274	23440	15163	7934	644
2021-02-03	1003131	23502	15224	7964	629
2021-02-04	1006727	23553	15279	7989	604
2021-02-05	1010332	23622	15334	8008	573
2021-02-06	1013634	23676	15379	8028	546
2021-02-07	1016620	23734	15412	8050	532
2021-02-08	1020108	23816	15463	8082	544
2021-02-09	1023956	23886	15531	8102	541
2021-02-10	1027585	23938	15576	8130	541
2021-02-11	1031074	23995	15627	8162	539
2021-02-12	1034526	24063	15688	8195	535
2021-02-13	1037894	24126	15736	8217	529
2021-02-14	1041388	24176	15768	8243	534
2021-02-15	1045456	24244	15812	8279	547
2021-02-16	1049854	24305	15863	8318	542
2021-02-17	1054443	24375	15904	8354	542
2021-02-18	1058883	24442	15944	8380	529
2021-02-19	1063220	24506	15980	8412	532
2021-02-20	1067547	24580	16016	8452	539
2021-02-21	1071735	24645	16050	8488	555
2021-02-22	1076625	24710	16094	8520	565
2021-02-23	1081320	24781	16124	8545	550
2021-02-24	1085982	24852	16165	8576	547
2021-02-25	1090180	24915	16190	8623	558
2021-02-26	1094424	24971	16205	8652	543
2021-02-27	1098667	25039	16222	8674	525
2021-02-28	1102711	25104	16249	8716	544
2021-03-01	1107605	25184	16273	8767	575
2021-03-02	1112274	25236	16301	8806	569
2021-03-03	1117018	25299	16323	8840	557
2021-03-04	1121340	25351	16347	8882	570
2021-03-05	1126157	25415	16367	8918	564
2021-03-06	1130943	25471	16383	8956	573
2021-03-07	1135697	25535	16405	8989	574
2021-03-08	1141395	25616	16435	9031	598
2021-03-09	1147188	25675	16467	9067	590
2021-03-10	1153274	25751	16490	9110	601
2021-03-11	1159089	25826	16516	9152	602
2021-03-12	1165137	25910	16540	9183	591
2021-03-13	1171201	25969	16562	9217	578
2021-03-14	1176801	26036	16584	9258	584
2021-03-15	1183487	26108	16616	9303	600
2021-03-16	1190328	26183	16639	9348	610
2021-03-17	1197411	26265	16661	9386	591
2021-03-18	1204064	26321	16684	9440	599
2021-03-19	1210785	26387	16706	9488	611
2021-03-20	1217639	26469	16728	9525	618
2021-03-21	1224287	26549	16750	9579	639
2021-03-22	1231886	26640	16779	9619	651
2021-03-23	1239593	26716	16794	9661	646
2021-03-24	1247397	26784	16820	9699	645
2021-03-25	1254667	26848	16841	9756	661
2021-03-26	1262018	26934	16860	9817	667
2021-03-27	1268945	26996	16880	9856	669
2021-03-28	1275261	27060	16896	9892	676
2021-03-29	1282583	27160	16919	9941	698
2021-03-30	1289746	27218	16942	9991	699
2021-03-31	1297119	27301	16966	10051	713
2021-04-01	1303831	27373	16987	10097	707
2021-04-02	1310443	27441	17008	10167	741
2021-04-03	1316926	27510	17032	10214	751
2021-04-04	1323033	27578	17051	10269	764
2021-04-05	1329680	27657	17065	10322	773
2021-04-06	1337434	27742	17082	10377	789
2021-04-07	1345304	27821	17100	10441	805
2021-04-08	1352668	27893	17121	10489	811
2021-04-09	1359998	27973	17145	10544	814
2021-04-10	1367201	28060	17159	10596	804
2021-04-11	1373927	28119	17169	10654	808
2021-04-12	1381758	28199	17197	10703	812
2021-04-13	1389648	28263	17212	10747	799
2021-04-14	1397759	28343	17232	10802	805
2021-04-15	1405559	28421	17252	10865	821
2021-04-16	1413441	28513	17275	10919	816
2021-04-17	1421269	28588	17295	10972	823
2021-04-18	1428764	28668	17310	11026	826
2021-04-19	1437574	28759	17335	11091	848
2021-04-20	1446010	28829	17350	11142	834
2021-04-21	1454395	28898	17372	11193	842
2021-04-22	1462061	28978	17388	11237	843
2021-04-23	1469346	29036	17410	11302	860
2021-04-24	1476275	29096	17426	11353	844
2021-04-25	1482729	29155	17437	11396	841
2021-04-26	1490111	29237	17457	11456	844
2021-04-27	1497208	29303	17471	11508	841
2021-04-28	1505235	29377	17479	11557	839
2021-04-29	1512723	29445	17496	11623	845
2021-04-30	1520130	29504	17512	11674	838
2021-05-01	1526955	29553	17524	11712	822
2021-05-02	1533480	29609	17539	11779	855
2021-05-03	1540759	29676	17553	11831	853
2021-05-04	1547824	29729	17564	11882	854
2021-05-05	1554678	29791	17575	11927	839
2021-05-06	1560775	29844	17585	11972	821
2021-05-07	1566980	29913	17602	12018	808
2021-05-08	1572685	29958	17611	12056	790
2021-05-09	1577839	29999	17617	12092	781
2021-05-10	1583765	30068	17638	12128	764
2021-05-11	1589283	30115	17643	12169	753
2021-05-12	1594423	30169	17651	12207	743
2021-05-13	1598775	30215	17659	12234	728
2021-05-14	1602984	30249	17673	12267	727
2021-05-15	1607094	30292	17683	12301	708
2021-05-16	1611094	30324	17692	12326	685
2021-05-17	1615323	30363	17700	12363	684
2021-05-18	1619387	30398	17707	12397	659
2021-05-19	1623089	30427	17714	12421	638
2021-05-20	1626375	30469	17719	12444	624
2021-05-21	1629574	30497	17721	12467	608
2021-05-22	1632476	30519	17726	12492	604
2021-05-23	1635091	30540	17730	12513	596
2021-05-24	1638004	30569	17733	12544	597
2021-05-25	1641300	30592	17735	12561	583
2021-05-26	1644487	30619	17737	12574	557
2021-05-27	1647360	30642	17741	12592	544
2021-05-28	1649892	30656	17746	12608	524
2021-05-29	1652233	30673	17748	12619	504
2021-05-30	1654463	30687	17751	12631	492
2021-05-31	1656877	30707	17755	12640	473
2021-06-01	1659139	30726	17756	12647	448
2021-06-02	1661295	30742	17760	12660	427
2021-06-03	1663176	30756	17760	12666	398
2021-06-04	1664836	30775	17763	12671	372
2021-06-05	1666433	30788	17766	12678	356
2021-06-06	1667804	30795	17767	12683	346
2021-06-07	1669306	30805	17768	12688	342
2021-06-08	1670666	30809	17770	12696	324
2021-06-09	1671934	30818	17771	12705	312
2021-06-10	1673144	30822	17773	12709	300
2021-06-11	1674211	30827	17775	12715	284
2021-06-12	1675136	30836	17778	12722	271
2021-06-13	1676076	30841	17778	12724	267
2021-06-14	1677107	30853	17780	12731	267
2021-06-15	1678015	30858	17780	12735	253
2021-06-16	1678831	30862	17780	12742	241
2021-06-17	1679551	30867	17781	12747	230
2021-06-18	1680276	30880	17784	12751	220
2021-06-19	1680893	30883	17784	12756	209
2021-06-20	1681460	30886	17786	12759	199
2021-06-21	1682104	30888	17787	12764	197
2021-06-22	1682769	30895	17788	12768	186
2021-06-23	1683419	30901	17788	12770	174
2021-06-24	1683989	30903	17789	12771	160
2021-06-25	1684554	30906	17790	12774	152
2021-06-26	1685102	30910	17790	12774	148
2021-06-27	1685633	30912	17791	12777	143
2021-06-28	1686484	30916	17791	12779	142
2021-06-29	1687536	30919	17791	12779	131
2021-06-30	1688789	30923	17792	12780	126
2021-07-01	1690160	30926	17793	12780	114
2021-07-02	1691760	30932	17794	12784	110
2021-07-03	1694031	30945	17794	12785	110
2021-07-04	1697847	30953	17794	12787	110
2021-07-05	1704530	30963	17796	12788	109
2021-07-06	1714203	30970	17796	12789	104
2021-07-07	1724013	30980	17798	12790	97
2021-07-08	1732715	30995	17800	12790	89
2021-07-09	1742139	31022	17803	12793	87
2021-07-10	1751406	31033	17804	12795	84
2021-07-11	1761297	31057	17805	12800	85
2021-07-12	1773132	31081	17807	12803	88
2021-07-13	1784382	31105	17810	12808	84
2021-07-14	1794085	31130	17814	12810	81
2021-07-15	1802817	31162	17816	12815	81
2021-07-16	1810627	31189	17824	12824	85
2021-07-17	1817736	31214	17833	12828	86
2021-07-18	1824283	31238	17839	12834	89
2021-07-19	1830584	31287	17847	12857	107
2021-07-20	1836377	31329	17859	12868	110
2021-07-21	1841552	31366	17864	12883	118
2021-07-22	1846200	31400	17871	12894	122
2021-07-23	1850466	31422	17875	12909	130
2021-07-24	1854190	31447	17879	12933	140
2021-07-25	1857586	31465	17885	12949	149
2021-07-26	1861117	31487	17894	12968	159
2021-07-27	1864433	31515	17897	12992	171
2021-07-28	1867449	31543	17903	13015	181
2021-07-29	1870196	31569	17910	13029	185
2021-07-30	1872844	31593	17920	13045	184
2021-07-31	1875309	31610	17924	13062	191
2021-08-01	1877738	31630	17930	13081	201
2021-08-02	1880486	31665	17938	13099	211
2021-08-03	1883086	31689	17949	13112	208
2021-08-04	1885508	31720	17955	13132	215
2021-08-05	1887889	31741	17962	13154	218
2021-08-06	1890198	31769	17972	13167	219
2021-08-07	1892393	31800	17977	13186	219
2021-08-08	1894537	31825	17986	13202	218
2021-08-09	1897035	31848	17994	13215	221
2021-08-10	1899478	31882	18000	13229	222
2021-08-11	1901902	31905	18010	13246	220
2021-08-12	1904351	31939	18017	13256	214
2021-08-13	1906661	31965	18023	13270	207
2021-08-14	1908953	31998	18026	13282	205
2021-08-15	1911151	32023	18031	13294	205
2021-08-16	1913780	32051	18042	13305	206
2021-08-17	1916261	32081	18046	13318	209
2021-08-18	1918722	32104	18055	13337	220
2021-08-19	1921124	32128	18059	13351	220
2021-08-20	1923672	32160	18069	13366	221
2021-08-21	1926037	32181	18074	13379	219
2021-08-22	1928374	32199	18080	13390	223
2021-08-23	1931010	32222	18082	13409	236
2021-08-24	1933562	32246	18087	13422	232
2021-08-25	1936079	32283	18092	13436	230
2021-08-26	1938433	32313	18094	13452	226
2021-08-27	1940851	32344	18101	13465	230
2021-08-28	1943180	32365	18104	13478	231
2021-08-29	1945382	32388	18104	13486	225
2021-08-30	1947954	32412	18112	13497	226
2021-08-31	1950636	32435	18117	13506	218
2021-09-01	1953226	32453	18123	13520	212
2021-09-02	1955559	32476	18134	13538	214
2021-09-03	1958044	32505	18137	13554	219
2021-09-04	1960343	32525	18140	13566	218
2021-09-05	1962532	32541	18145	13578	220
2021-09-06	1965106	32570	18152	13591	225
2021-09-07	1967528	32597	18159	13606	228
2021-09-08	1969885	32615	18162	13618	226
2021-09-09	1972096	32638	18167	13632	222
2021-09-10	1974161	32661	18174	13647	220
2021-09-11	1976088	32673	18177	13653	213
2021-09-12	1977939	32690	18180	13657	204
2021-09-13	1980013	32708	18189	13661	204
2021-09-14	1982023	32720	18191	13676	208
2021-09-15	1984059	32734	18194	13692	208
2021-09-16	1985912	32753	18196	13698	205
2021-09-17	1987578	32768	18199	13706	201
2021-09-18	1989221	32782	18204	13713	197
2021-09-19	1990783	32798	18207	13724	202
2021-09-20	1992611	32819	18212	13731	205
2021-09-21	1994355	32831	18213	13744	204
2021-09-22	1995995	32848	18216	13750	190
2021-09-23	1997677	32862	18218	13761	191
2021-09-24	1999257	32878	18227	13768	186
2021-09-25	2000794	32898	18228	13776	180
2021-09-26	2002342	32909	18233	13782	176
2021-09-27	2004131	32927	18236	13785	168
2021-09-28	2005928	32941	18241	13791	159
2021-09-29	2007759	32952	18243	13798	152
2021-09-30	2009469	32968	18247	13803	143
2021-10-01	2011361	32994	18254	13812	143
2021-10-02	2013342	33013	18256	13820	138
2021-10-03	2015464	33028	18260	13828	140
2021-10-04	2018012	33058	18265	13841	147
2021-10-05	2020790	33074	18266	13847	136
2021-10-06	2023442	33101	18275	13860	138
2021-10-07	2026012	33116	18281	13866	133
2021-10-08	2028796	33141	18289	13877	135
2021-10-09	2031756	33163	18297	13890	142
2021-10-10	2034829	33188	18305	13900	145
2021-10-11	2038683	33224	18316	13912	151
2021-10-12	2042559	33250	18327	13919	147
2021-10-13	2046395	33285	18345	13931	152
2021-10-14	2050286	33316	18367	13942	153
2021-10-15	2054402	33350	18386	13952	146
2021-10-16	2058526	33378	18397	13962	143
2021-10-17	2062843	33409	18411	13980	154
2021-10-18	2068469	33455	18432	13994	163
2021-10-19	2074469	33498	18447	14013	167
2021-10-20	2080801	33557	18472	14034	179
2021-10-21	2086723	33602	18493	14047	181
2021-10-22	2092868	33626	18515	14071	199
2021-10-23	2098976	33668	18533	14078	195
2021-10-24	2105250	33701	18551	14098	201
2021-10-25	2112923	33739	18585	14113	210
