"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-24	6515807	631990	4620	2619	864
2020-04-25	6515807	632798	4620	2633	833
2020-04-26	6515807	633576	4620	2646	806
2020-04-27	6515807	634339	4620	2660	785
2020-04-28	6515807	635118	4620	2675	764
2020-04-29	6515807	635839	4620	2687	736
2020-04-30	6515807	636536	4620	2705	712
2020-05-01	6515807	637179	4620	2714	678
2020-05-02	6515807	637739	4620	2723	639
2020-05-03	6515807	638283	4620	2734	626
2020-05-04	6515807	638875	4620	2746	615
2020-05-05	6515807	639400	4620	2749	574
2020-05-06	6515807	639940	4620	2756	548
2020-05-07	6515807	640454	4620	2766	527
2020-05-08	6515807	640967	4620	2773	495
2020-05-09	6515807	641432	4620	2778	473
2020-05-10	6515807	641879	4620	2782	455
2020-05-11	6515807	642355	4620	2790	449
2020-05-12	6515807	642802	4620	2792	407
2020-05-13	6515807	643223	4620	2796	391
2020-05-14	6515807	643611	4620	2805	365
2020-05-15	6515807	643978	4620	2808	348
2020-05-16	6515807	644302	4620	2816	333
2020-05-17	6515807	644640	4620	2820	327
2020-05-18	6515807	645010	4620	2824	322
2020-05-19	6515807	645356	4620	2825	288
2020-05-20	6515807	645688	4620	2827	278
2020-05-21	6515807	645986	4620	2829	257
2020-05-22	6515807	646314	4620	2833	246
2020-05-23	6515807	646606	4620	2837	231
2020-05-24	6515807	646890	4620	2844	230
2020-05-25	6515807	647209	4620	2845	220
2020-05-26	6515807	647522	4620	2849	197
2020-05-27	6515807	647805	4620	2853	183
2020-05-28	6515807	648067	4620	2854	175
2020-05-29	6515807	648331	4620	2857	165
2020-05-30	6515807	648578	4620	2860	156
2020-05-31	6515807	648820	4620	2863	158
2020-06-01	6515807	649066	4620	2868	156
2020-06-02	6515807	649334	4620	2869	151
2020-06-03	6515807	649593	4620	2874	137
2020-06-04	6515807	649837	4620	2880	135
2020-06-05	6515807	650064	4620	2883	132
2020-06-06	6515807	650258	4620	2885	130
2020-06-07	6515807	650452	4620	2888	129
2020-06-08	6515807	650646	4620	2888	127
2020-06-09	6515807	650820	4620	2890	120
2020-06-10	6515807	650978	4620	2892	117
2020-06-11	6515807	651140	4620	2893	113
2020-06-12	6515807	651293	4620	2896	110
2020-06-13	6515807	651427	4620	2898	108
2020-06-14	6515807	651560	4620	2898	107
2020-06-15	6515807	651696	4620	2899	106
2020-06-16	6515807	651832	4620	2901	97
2020-06-17	6515807	651960	4620	2901	88
2020-06-18	6515807	652089	4620	2902	81
2020-06-19	6515807	652214	4620	2902	74
2020-06-20	6515807	652320	4620	2904	74
2020-06-21	6515807	652427	4620	2904	70
2020-06-22	6515807	652537	4620	2907	72
2020-06-23	6515807	652648	4620	2908	65
2020-06-24	6515807	652758	4620	2909	61
2020-06-25	6515807	652875	4620	2909	59
2020-06-26	6515807	652988	4620	2909	53
2020-06-27	6515807	653080	4620	2909	49
2020-06-28	6515807	653176	4620	2909	45
2020-06-29	6515807	653281	4620	2909	45
2020-06-30	6515807	653372	4620	2911	45
2020-07-01	6515807	653461	4620	2911	41
2020-07-02	6515807	653543	4620	2914	43
2020-07-03	6515807	653625	4620	2914	40
2020-07-04	6515807	653697	4620	2915	41
2020-07-05	6515807	653772	4620	2915	39
2020-07-06	6515807	653851	4620	2915	38
2020-07-07	6515807	653932	4620	2916	36
2020-07-08	6515807	654011	4620	2918	33
2020-07-09	6515807	654090	4620	2919	33
2020-07-10	6515807	654179	4620	2920	34
2020-07-11	6515807	654260	4620	2920	32
2020-07-12	6515807	654341	4620	2921	33
2020-07-13	6515807	654429	4620	2921	32
2020-07-14	6515807	654518	4620	2921	29
2020-07-15	6515807	654600	4620	2922	29
2020-07-16	6515807	654678	4620	2923	28
2020-07-17	6515807	654754	4620	2923	28
2020-07-18	6515807	654837	4620	2923	27
2020-07-19	6515807	654923	4620	2924	28
2020-07-20	6515807	655012	4620	2925	28
2020-07-21	6515807	655100	4620	2927	28
2020-07-22	6515807	655177	4620	2928	28
2020-07-23	6515807	655261	4620	2929	26
2020-07-24	6515807	655343	4620	2930	25
2020-07-25	6515807	655428	4620	2931	22
2020-07-26	6515807	655515	4620	2934	23
2020-07-27	6515807	655610	4620	2937	26
2020-07-28	6515807	655708	4620	2937	26
2020-07-29	6515807	655797	4620	2937	25
2020-07-30	6515807	655890	4620	2940	27
2020-07-31	6515807	655987	4620	2944	30
2020-08-01	6515807	656085	4620	2946	31
2020-08-02	6515807	656193	4620	2948	32
2020-08-03	6515807	656311	4620	2951	35
2020-08-04	6515807	656422	4620	2954	37
2020-08-05	6515807	656528	4620	2956	36
2020-08-06	6515807	656633	4620	2959	39
2020-08-07	6515807	656745	4620	2960	39
2020-08-08	6515807	656864	4620	2961	40
2020-08-09	6515807	656996	4620	2967	45
2020-08-10	6515807	657138	4620	2971	43
2020-08-11	6515807	657299	4620	2974	45
2020-08-12	6515807	657462	4620	2978	45
2020-08-13	6515807	657625	4620	2982	43
2020-08-14	6515807	657783	4620	2988	48
2020-08-15	6515807	657937	4620	2989	46
2020-08-16	6515807	658100	4620	2993	47
2020-08-17	6515807	658280	4620	3001	55
2020-08-18	6515807	658455	4620	3003	51
2020-08-19	6515807	658633	4620	3006	50
2020-08-20	6515807	658820	4620	3012	52
2020-08-21	6515807	659001	4620	3017	55
2020-08-22	6515807	659162	4620	3017	51
2020-08-23	6515807	659324	4620	3022	53
2020-08-24	6515807	659490	4620	3024	53
2020-08-25	6515807	659663	4620	3027	48
2020-08-26	6515807	659826	4620	3027	46
2020-08-27	6515807	659974	4620	3029	45
2020-08-28	6515807	660124	4620	3031	43
2020-08-29	6515807	660257	4620	3034	44
2020-08-30	6515807	660392	4620	3037	49
2020-08-31	6515807	660538	4620	3038	48
2020-09-01	6515807	660683	4620	3040	44
2020-09-02	6515807	660834	4620	3042	43
2020-09-03	6515807	660980	4620	3045	44
2020-09-04	6515807	661133	4620	3049	48
2020-09-05	6515807	661286	4620	3050	44
2020-09-06	6515807	661457	4620	3054	48
2020-09-07	6515807	661649	4620	3057	49
2020-09-08	6515807	661855	4620	3060	48
2020-09-09	6515807	662081	4620	3064	49
2020-09-10	6515807	662301	4620	3069	52
2020-09-11	6515807	662541	4620	3075	57
2020-09-12	6515807	662778	4620	3081	60
2020-09-13	6515807	663028	4620	3085	62
2020-09-14	6515807	663319	4620	3096	73
2020-09-15	6515807	663618	4620	3100	73
2020-09-16	6515807	663944	4620	3101	68
2020-09-17	6515807	664288	4620	3106	69
2020-09-18	6515807	664670	4620	3113	72
2020-09-19	6515807	665070	4620	3127	85
2020-09-20	6515807	665490	4620	3140	96
2020-09-21	6515807	665962	4620	3153	105
2020-09-22	6515807	666464	4620	3164	112
2020-09-23	6515807	667009	4620	3177	121
2020-09-24	6515807	667603	4620	3188	128
2020-09-25	6515807	668225	4620	3206	142
2020-09-26	6515807	668842	4620	3219	147
2020-09-27	6515807	669492	4620	3237	158
2020-09-28	6515807	670197	4620	3252	165
2020-09-29	6515807	670939	4620	3275	175
2020-09-30	6515807	671698	4620	3290	176
2020-10-01	6515807	672485	4620	3303	180
2020-10-02	6515807	673294	4620	3317	180
2020-10-03	6515807	674125	4620	3336	190
2020-10-04	6515807	674996	4620	3357	201
2020-10-05	6515807	675972	4620	3385	216
2020-10-06	6515807	676993	4620	3419	239
2020-10-07	6515807	678037	4620	3449	252
2020-10-08	6515807	679109	4620	3471	258
2020-10-09	6515807	680257	4620	3499	274
2020-10-10	6515807	681387	4620	3526	273
2020-10-11	6515807	682575	4620	3545	279
2020-10-12	6515807	683910	4620	3586	301
2020-10-13	6515807	685342	4620	3622	320
2020-10-14	6515807	686768	4620	3657	341
2020-10-15	6515807	688221	4620	3695	360
2020-10-16	6515807	689723	4620	3750	397
2020-10-17	6515807	691216	4620	3780	391
2020-10-18	6515807	692744	4620	3821	415
2020-10-19	6515807	694424	4620	3881	453
2020-10-20	6515807	696162	4620	3931	479
2020-10-21	6515807	697934	4620	3979	494
2020-10-22	6515807	699778	4620	4022	507
2020-10-23	6515807	701703	4620	4075	521
2020-10-24	6515807	703560	4620	4112	524
2020-10-25	6515807	705489	4620	4159	540
2020-10-26	6515807	707578	4620	4219	567
2020-10-27	6515807	709676	4620	4268	578
2020-10-28	6515807	711751	4620	4319	596
2020-10-29	6515807	713797	4620	4365	607
2020-10-30	6515807	715863	4620	4407	614
2020-10-31	6515807	717850	4620	4455	623
2020-11-01	6515807	719859	4620	4498	632
2020-11-02	6515807	722077	4620	4558	658
2020-11-03	6515807	724242	4620	4590	653
2020-11-04	6515807	726340	4620	4630	658
2020-11-05	6515807	728367	4620	4665	650
2020-11-06	6515807	730318	4620	4700	647
2020-11-07	6515807	732119	4620	4739	639
2020-11-08	6515807	733900	4620	4783	644
2020-11-09	6515807	735826	4620	4824	645
2020-11-10	6515807	737689	4620	4861	648
2020-11-11	6515807	739506	4620	4897	643
2020-11-12	6515807	741271	4620	4938	648
2020-11-13	6515807	743017	4620	4969	650
2020-11-14	6515807	744629	4620	4991	617
2020-11-15	6515807	746236	4620	5025	621
2020-11-16	6515807	747990	4620	5061	617
2020-11-17	6515807	749715	4620	5090	604
2020-11-18	6515807	751382	4620	5121	588
2020-11-19	6515807	752988	4620	5160	590
2020-11-20	6515807	754504	4620	5189	581
2020-11-21	6515807	755923	4620	5210	567
2020-11-22	6515807	757376	4620	5235	562
2020-11-23	6515807	758959	4620	5261	564
2020-11-24	6515807	760495	4620	5296	557
2020-11-25	6515807	761960	4620	5337	563
2020-11-26	6515807	763431	4620	5367	558
2020-11-27	6515807	764894	4620	5384	541
2020-11-28	6515807	766257	4620	5405	535
2020-11-29	6515807	767625	4620	5424	520
2020-11-30	6515807	769078	4620	5450	517
2020-12-01	6515807	770485	4620	5480	510
2020-12-02	6515807	771855	4620	5510	511
2020-12-03	6515807	773232	4620	5540	499
2020-12-04	6515807	774642	4620	5573	509
2020-12-05	6515807	776004	4620	5598	503
2020-12-06	6515807	777407	4620	5626	508
2020-12-07	6515807	778921	4620	5647	504
2020-12-08	6515807	780420	4620	5687	514
2020-12-09	6515807	781902	4620	5718	506
2020-12-10	6515807	783381	4620	5751	511
2020-12-11	6515807	784932	4620	5787	508
2020-12-12	6515807	786455	4620	5809	505
2020-12-13	6515807	788031	4620	5851	530
2020-12-14	6515807	789779	4620	5876	535
2020-12-15	6515807	791522	4620	5921	548
2020-12-16	6515807	793292	4620	5957	559
2020-12-17	6515807	795106	4620	6005	584
2020-12-18	6515807	796975	4620	6044	591
2020-12-19	6515807	798747	4620	6087	602
2020-12-20	6515807	800533	4620	6142	624
2020-12-21	6515807	802516	4620	6174	621
2020-12-22	6515807	804517	4620	6217	629
2020-12-23	6515807	806544	4620	6265	646
2020-12-24	6515807	808589	4620	6314	651
2020-12-25	6515807	810533	4620	6350	643
2020-12-26	6515807	812516	4620	6392	656
2020-12-27	6515807	814590	4620	6436	672
2020-12-28	6515807	816947	4620	6505	707
2020-12-29	6515807	819283	4620	6567	727
2020-12-30	6515807	821578	4620	6613	736
2020-12-31	6515807	823794	4620	6653	737
2021-01-01	6515807	825847	4620	6693	725
2021-01-02	6515807	827950	4620	6733	730
2021-01-03	6515807	830077	4620	6778	732
2021-01-04	6515807	832329	4620	6836	750
2021-01-05	6515807	834547	4620	6890	746
2021-01-06	6515807	836708	4620	6935	733
2021-01-07	6515807	838811	4620	6973	732
2021-01-08	6515807	840852	4620	7018	730
2021-01-09	6515807	842719	4620	7049	709
2021-01-10	6515807	844596	4620	7080	705
2021-01-11	6515807	846606	4620	7118	717
2021-01-12	6515807	848551	4620	7163	724
2021-01-13	6515807	850439	4620	7199	725
2021-01-14	6515807	852265	4620	7233	708
2021-01-15	6515807	854073	4620	7270	701
2021-01-16	6515807	855754	4620	7297	683
2021-01-17	6515807	857390	4620	7335	691
2021-01-18	6515807	859152	4620	7376	701
2021-01-19	6515807	860901	4620	7410	694
2021-01-20	6515807	862575	4620	7443	686
2021-01-21	6515807	864250	4620	7483	691
2021-01-22	6515807	865904	4620	7518	683
2021-01-23	6515807	867480	4620	7551	672
2021-01-24	6515807	869066	4620	7577	670
2021-01-25	6515807	870747	4620	7632	693
2021-01-26	6515807	872382	4620	7666	684
2021-01-27	6515807	873955	4620	7694	658
2021-01-28	6515807	875487	4620	7738	660
2021-01-29	6515807	877030	4620	7765	655
2021-01-30	6515807	878503	4620	7796	641
2021-01-31	6515807	880011	4620	7832	657
2021-02-01	6515807	881625	4620	7862	660
2021-02-02	6515807	883206	4620	7890	641
2021-02-03	6515807	884729	4620	7920	627
2021-02-04	6515807	886220	4620	7946	602
2021-02-05	6515807	887702	4620	7965	571
2021-02-06	6515807	889059	4620	7986	545
2021-02-07	6515807	890399	4620	8007	531
2021-02-08	6515807	891844	4620	8039	543
2021-02-09	6515807	893263	4620	8059	540
2021-02-10	6515807	894683	4620	8087	540
2021-02-11	6515807	896089	4620	8119	538
2021-02-12	6515807	897472	4620	8152	534
2021-02-13	6515807	898758	4620	8174	528
2021-02-14	6515807	900050	4620	8200	533
2021-02-15	6515807	901456	4620	8236	546
2021-02-16	6515807	902846	4620	8275	541
2021-02-17	6515807	904220	4620	8311	541
2021-02-18	6515807	905601	4620	8338	529
2021-02-19	6515807	906961	4620	8370	532
2021-02-20	6515807	908226	4620	8410	538
2021-02-21	6515807	909490	4620	8446	554
2021-02-22	6515807	910865	4620	8478	566
2021-02-23	6515807	912229	4620	8504	553
2021-02-24	6515807	913576	4620	8534	549
2021-02-25	6515807	914884	4620	8581	560
2021-02-26	6515807	916180	4620	8610	545
2021-02-27	6515807	917420	4620	8631	526
2021-02-28	6515807	918676	4620	8673	545
2021-03-01	6515807	920056	4620	8724	576
2021-03-02	6515807	921417	4620	8763	570
2021-03-03	6515807	922731	4620	8797	559
2021-03-04	6515807	924026	4620	8839	572
2021-03-05	6515807	925305	4620	8875	566
2021-03-06	6515807	926501	4620	8913	575
2021-03-07	6515807	927718	4620	8946	576
2021-03-08	6515807	929046	4620	8988	600
2021-03-09	6515807	930375	4620	9023	591
2021-03-10	6515807	931677	4620	9066	602
2021-03-11	6515807	932969	4620	9108	603
2021-03-12	6515807	934266	4620	9139	593
2021-03-13	6515807	935527	4620	9173	579
2021-03-14	6515807	936814	4620	9214	584
2021-03-15	6515807	938221	4620	9259	599
2021-03-16	6515807	939632	4620	9304	609
2021-03-17	6515807	941030	4620	9342	591
2021-03-18	6515807	942469	4620	9396	598
2021-03-19	6515807	943919	4620	9444	610
2021-03-20	6515807	945325	4620	9482	618
2021-03-21	6515807	946779	4620	9534	636
2021-03-22	6515807	948368	4620	9574	648
2021-03-23	6515807	949923	4620	9616	643
2021-03-24	6515807	951485	4620	9654	641
2021-03-25	6515807	953042	4620	9713	658
2021-03-26	6515807	954621	4620	9773	663
2021-03-27	6515807	956126	4620	9813	667
2021-03-28	6515807	957651	4620	9848	673
2021-03-29	6515807	959364	4620	9896	695
2021-03-30	6515807	961053	4620	9947	696
2021-03-31	6515807	962702	4620	10007	710
2021-04-01	6515807	964366	4620	10053	705
2021-04-02	6515807	965962	4620	10122	737
2021-04-03	6515807	967461	4620	10168	747
2021-04-04	6515807	968974	4620	10223	761
2021-04-05	6515807	970557	4620	10276	772
2021-04-06	6515807	972247	4620	10331	787
2021-04-07	6515807	973931	4620	10394	803
2021-04-08	6515807	975579	4620	10442	808
2021-04-09	6515807	977248	4620	10497	812
2021-04-10	6515807	978827	4620	10549	802
2021-04-11	6515807	980419	4620	10607	806
2021-04-12	6515807	982084	4620	10656	809
2021-04-13	6515807	983695	4620	10700	797
2021-04-14	6515807	985278	4620	10754	804
2021-04-15	6515807	986840	4620	10818	820
2021-04-16	6515807	988438	4620	10871	813
2021-04-17	6515807	989956	4620	10925	822
2021-04-18	6515807	991503	4620	10979	821
2021-04-19	6515807	993247	4620	11043	847
2021-04-20	6515807	994998	4620	11095	835
2021-04-21	6515807	996750	4620	11146	843
2021-04-22	6515807	998500	4620	11191	844
2021-04-23	6515807	1000222	4620	11255	859
2021-04-24	6515807	1001825	4620	11306	842
2021-04-25	6515807	1003455	4620	11349	839
2021-04-26	6515807	1005257	4620	11409	842
2021-04-27	6515807	1006968	4620	11461	839
2021-04-28	6515807	1008802	4620	11510	836
2021-04-29	6515807	1010670	4620	11576	843
2021-04-30	6515807	1012517	4620	11627	839
2021-05-01	6515807	1014241	4620	11665	822
2021-05-02	6515807	1015915	4620	11732	854
2021-05-03	6515807	1017693	4620	11784	851
2021-05-04	6515807	1019414	4620	11835	851
2021-05-05	6515807	1021012	4620	11880	837
2021-05-06	6515807	1022631	4620	11925	821
2021-05-07	6515807	1024260	4620	11971	809
2021-05-08	6515807	1025770	4620	12009	790
2021-05-09	6515807	1027251	4620	12045	780
2021-05-10	6515807	1028826	4620	12081	763
2021-05-11	6515807	1030341	4620	12122	752
2021-05-12	6515807	1031780	4620	12160	741
2021-05-13	6515807	1033106	4620	12187	726
2021-05-14	6515807	1034499	4620	12219	725
2021-05-15	6515807	1035776	4620	12252	708
2021-05-16	6515807	1037026	4620	12277	687
2021-05-17	6515807	1038364	4620	12314	686
2021-05-18	6515807	1039655	4620	12347	661
2021-05-19	6515807	1040854	4620	12370	640
2021-05-20	6515807	1042013	4620	12393	627
2021-05-21	6515807	1043131	4620	12416	611
2021-05-22	6515807	1044138	4620	12442	608
2021-05-23	6515807	1045110	4620	12463	600
2021-05-24	6515807	1046077	4620	12493	600
2021-05-25	6515807	1047071	4620	12510	587
2021-05-26	6515807	1047996	4620	12523	561
2021-05-27	6515807	1048852	4620	12541	547
2021-05-28	6515807	1049669	4620	12557	527
2021-05-29	6515807	1050397	4620	12568	507
2021-05-30	6515807	1051098	4620	12580	493
2021-05-31	6515807	1051829	4620	12589	474
2021-06-01	6515807	1052509	4620	12596	449
2021-06-02	6515807	1053145	4620	12609	427
2021-06-03	6515807	1053743	4620	12615	398
2021-06-04	6515807	1054346	4620	12620	372
2021-06-05	6515807	1054908	4620	12627	357
2021-06-06	6515807	1055463	4620	12632	347
2021-06-07	6515807	1056028	4620	12637	343
2021-06-08	6515807	1056560	4620	12645	325
2021-06-09	6515807	1057037	4620	12654	313
2021-06-10	6515807	1057484	4620	12658	301
2021-06-11	6515807	1057904	4620	12664	285
2021-06-12	6515807	1058275	4620	12671	272
2021-06-13	6515807	1058646	4620	12673	267
2021-06-14	6515807	1059041	4620	12680	268
2021-06-15	6515807	1059393	4620	12684	254
2021-06-16	6515807	1059724	4620	12690	241
2021-06-17	6515807	1060051	4620	12695	230
2021-06-18	6515807	1060372	4620	12698	219
2021-06-19	6515807	1060664	4620	12703	208
2021-06-20	6515807	1060953	4620	12706	198
2021-06-21	6515807	1061243	4620	12711	196
2021-06-22	6515807	1061507	4620	12715	185
2021-06-23	6515807	1061762	4620	12717	173
2021-06-24	6515807	1061996	4620	12718	160
2021-06-25	6515807	1062216	4620	12721	152
2021-06-26	6515807	1062424	4620	12721	148
2021-06-27	6515807	1062633	4620	12724	143
2021-06-28	6515807	1062835	4620	12726	142
2021-06-29	6515807	1063036	4620	12726	131
2021-06-30	6515807	1063223	4620	12727	126
2021-07-01	6515807	1063412	4620	12727	115
2021-07-02	6515807	1063592	4620	12731	112
2021-07-03	6515807	1063766	4620	12732	112
2021-07-04	6515807	1063944	4620	12734	112
2021-07-05	6515807	1064125	4620	12735	111
2021-07-06	6515807	1064297	4620	12736	106
2021-07-07	6515807	1064468	4620	12736	98
2021-07-08	6515807	1064646	4620	12736	90
2021-07-09	6515807	1064826	4620	12739	89
2021-07-10	6515807	1065012	4620	12741	86
2021-07-11	6515807	1065209	4620	12746	87
2021-07-12	6515807	1065421	4620	12749	90
2021-07-13	6515807	1065641	4620	12754	86
2021-07-14	6515807	1065884	4620	12756	83
2021-07-15	6515807	1066148	4620	12761	83
2021-07-16	6515807	1066436	4620	12770	87
2021-07-17	6515807	1066740	4620	12774	88
2021-07-18	6515807	1067085	4620	12780	91
2021-07-19	6515807	1067484	4620	12803	109
2021-07-20	6515807	1067919	4620	12814	112
2021-07-21	6515807	1068364	4620	12829	120
2021-07-22	6515807	1068822	4620	12840	124
2021-07-23	6515807	1069318	4620	12855	132
2021-07-24	6515807	1069822	4620	12879	143
2021-07-25	6515807	1070339	4620	12895	152
2021-07-26	6515807	1070914	4620	12914	162
2021-07-27	6515807	1071508	4620	12937	173
2021-07-28	6515807	1072102	4620	12961	184
2021-07-29	6515807	1072704	4620	12975	188
2021-07-30	6515807	1073310	4620	12991	187
2021-07-31	6515807	1073894	4620	13008	194
2021-08-01	6515807	1074492	4620	13027	204
2021-08-02	6515807	1075115	4620	13045	214
2021-08-03	6515807	1075694	4620	13058	211
2021-08-04	6515807	1076244	4620	13078	218
2021-08-05	6515807	1076779	4620	13100	221
2021-08-06	6515807	1077306	4620	13113	222
2021-08-07	6515807	1077817	4620	13132	222
2021-08-08	6515807	1078316	4620	13148	221
2021-08-09	6515807	1078826	4620	13161	223
2021-08-10	6515807	1079338	4620	13175	225
2021-08-11	6515807	1079832	4620	13192	223
2021-08-12	6515807	1080337	4620	13202	218
2021-08-13	6515807	1080860	4620	13216	211
2021-08-14	6515807	1081375	4620	13228	209
2021-08-15	6515807	1081908	4620	13240	209
2021-08-16	6515807	1082474	4620	13251	210
2021-08-17	6515807	1083025	4620	13264	213
2021-08-18	6515807	1083558	4620	13283	224
2021-08-19	6515807	1084088	4620	13296	223
2021-08-20	6515807	1084607	4620	13311	225
2021-08-21	6515807	1085091	4620	13324	223
2021-08-22	6515807	1085597	4620	13335	227
2021-08-23	6515807	1086135	4620	13353	239
2021-08-24	6515807	1086656	4620	13366	235
2021-08-25	6515807	1087162	4620	13380	232
2021-08-26	6515807	1087666	4620	13396	228
2021-08-27	6515807	1088172	4620	13409	232
2021-08-28	6515807	1088657	4620	13422	233
2021-08-29	6515807	1089151	4620	13430	227
2021-08-30	6515807	1089679	4620	13441	228
2021-08-31	6515807	1090183	4620	13450	220
2021-09-01	6515807	1090679	4620	13463	214
2021-09-02	6515807	1091174	4620	13481	216
2021-09-03	6515807	1091681	4620	13497	221
2021-09-04	6515807	1092168	4620	13508	219
2021-09-05	6515807	1092653	4620	13521	222
2021-09-06	6515807	1093157	4620	13535	229
2021-09-07	6515807	1093670	4620	13550	231
2021-09-08	6515807	1094187	4620	13562	229
2021-09-09	6515807	1094685	4620	13576	225
2021-09-10	6515807	1095176	4620	13591	223
2021-09-11	6515807	1095660	4620	13597	216
2021-09-12	6515807	1096154	4620	13601	207
2021-09-13	6515807	1096668	4620	13605	207
2021-09-14	6515807	1097168	4620	13620	211
2021-09-15	6515807	1097642	4620	13636	211
2021-09-16	6515807	1098108	4620	13642	208
2021-09-17	6515807	1098564	4620	13650	204
2021-09-18	6515807	1098996	4620	13657	200
2021-09-19	6515807	1099422	4620	13668	205
2021-09-20	6515807	1099864	4620	13675	208
2021-09-21	6515807	1100283	4620	13688	207
2021-09-22	6515807	1100679	4620	13694	193
2021-09-23	6515807	1101069	4620	13705	194
2021-09-24	6515807	1101447	4620	13712	189
2021-09-25	6515807	1101803	4620	13720	183
2021-09-26	6515807	1102166	4620	13726	179
2021-09-27	6515807	1102559	4620	13729	171
2021-09-28	6515807	1102950	4620	13735	162
2021-09-29	6515807	1103333	4620	13742	155
2021-09-30	6515807	1103727	4620	13748	147
2021-10-01	6515807	1104131	4620	13756	146
2021-10-02	6515807	1104513	4620	13764	141
2021-10-03	6515807	1104906	4620	13772	143
2021-10-04	2552	436	5	13785	150
2021-10-05	5330	880	6	13791	139
2021-10-06	7976	1336	15	13804	141
2021-10-07	10550	1784	21	13810	136
2021-10-08	13340	2242	29	13821	138
2021-10-09	16305	2697	38	13834	145
2021-10-10	19400	3172	46	13844	148
2021-10-11	23262	3689	57	13856	154
2021-10-12	27150	4236	68	13863	150
2021-10-13	30969	4803	85	13875	155
2021-10-14	34848	5384	107	13885	155
2021-10-15	38956	5986	126	13896	149
2021-10-16	43081	6584	137	13906	146
2021-10-17	47409	7212	151	13924	157
2021-10-18	53055	7900	172	13938	166
2021-10-19	59053	8611	188	13956	169
2021-10-20	65388	9357	213	13976	180
2021-10-21	71301	10133	234	13989	184
2021-10-22	77430	10924	257	14014	203
2021-10-23	83554	11720	275	14021	199
2021-10-24	89837	12545	293	14040	204
2021-10-25	97510	13451	327	14055	213
2021-10-26	105321	14380	351	14077	214
2021-10-27	113821	15371	381	14098	223
2021-10-28	121774	16418	419	14120	227
2021-10-29	130220	17546	446	14148	242
2021-10-30	138728	18692	479	14160	229
2021-10-31	147572	19895	513	14184	239
2021-11-01	158602	21237	551	14207	253
2021-11-02	169878	22627	583	14241	268
2021-11-03	181483	24007	608	14271	280
2021-11-04	192787	25407	649	14297	286
2021-11-05	204886	26865	688	14324	298
2021-11-06	217520	28280	725	14358	312
2021-11-07	230939	29767	764	14393	332
2021-11-08	246642	31423	807	14412	333
2021-11-09	262337	33089	849	14446	340
2021-11-10	278976	34766	887	14482	352
2021-11-11	295424	36491	943	14517	366
2021-11-12	313797	38258	1001	14561	384
