"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50608	91962	6218	2937	45
2020-07-01	50682	92051	6218	2937	41
2020-07-02	50746	92133	6219	2940	43
2020-07-03	50798	92215	6220	2940	40
2020-07-04	50850	92287	6220	2941	41
2020-07-05	50902	92362	6220	2941	39
2020-07-06	51000	92441	6221	2941	38
2020-07-07	51081	92522	6221	2942	36
2020-07-08	51184	92601	6221	2944	33
2020-07-09	51282	92680	6221	2945	33
2020-07-10	51399	92769	6221	2946	34
2020-07-11	51529	92850	6222	2946	32
2020-07-12	51649	92931	6222	2947	33
2020-07-13	51824	93019	6226	2947	32
2020-07-14	51994	93108	6226	2947	29
2020-07-15	52205	93190	6227	2948	29
2020-07-16	52349	93268	6229	2949	28
2020-07-17	52536	93344	6231	2949	28
2020-07-18	52709	93427	6232	2949	27
2020-07-19	52895	93513	6232	2950	28
2020-07-20	53139	93602	6233	2951	28
2020-07-21	53369	93691	6234	2954	30
2020-07-22	53658	93769	6235	2955	30
2020-07-23	53877	93854	6235	2956	27
2020-07-24	54116	93936	6235	2957	25
2020-07-25	54438	94021	6237	2958	22
2020-07-26	54731	94108	6237	2961	23
2020-07-27	55186	94203	6237	2964	26
2020-07-28	55583	94301	6238	2964	26
2020-07-29	56030	94390	6242	2964	25
2020-07-30	56447	94483	6245	2967	27
2020-07-31	56920	94580	6246	2971	30
2020-08-01	57412	94678	6248	2973	31
2020-08-02	57919	94786	6252	2975	32
2020-08-03	58586	94904	6256	2978	35
2020-08-04	59175	95015	6263	2981	37
2020-08-05	59793	95121	6264	2983	36
2020-08-06	60359	95226	6265	2986	39
2020-08-07	60985	95338	6268	2987	39
2020-08-08	61510	95457	6272	2988	40
2020-08-09	62029	95589	6277	2994	45
2020-08-10	62649	95731	6284	2997	43
2020-08-11	63212	95893	6292	3000	46
2020-08-12	63810	96058	6299	3004	46
2020-08-13	64355	96222	6300	3008	43
2020-08-14	64883	96381	6306	3014	48
2020-08-15	65388	96536	6310	3015	46
2020-08-16	65832	96699	6311	3019	47
2020-08-17	66338	96879	6313	3027	55
2020-08-18	66832	97054	6316	3029	51
2020-08-19	67338	97232	6318	3032	50
2020-08-20	67818	97419	6319	3038	52
2020-08-21	68286	97600	6322	3043	55
2020-08-22	68824	97761	6323	3043	51
2020-08-23	69334	97923	6324	3048	53
2020-08-24	69911	98089	6324	3050	53
2020-08-25	70512	98261	6326	3053	48
2020-08-26	71130	98423	6330	3053	46
2020-08-27	71692	98570	6331	3056	46
2020-08-28	72291	98719	6333	3058	44
2020-08-29	72878	98851	6335	3061	44
2020-08-30	73473	98985	6336	3064	49
2020-08-31	74393	99130	6339	3065	48
2020-09-01	75392	99274	6343	3067	44
2020-09-02	76350	99424	6348	3069	43
2020-09-03	77326	99569	6348	3072	44
2020-09-04	78480	99721	6357	3076	48
2020-09-05	79707	99873	6361	3077	44
2020-09-06	80959	100043	6367	3081	48
2020-09-07	82523	100234	6373	3084	49
2020-09-08	84183	100439	6379	3087	48
2020-09-09	85824	100664	6388	3091	49
2020-09-10	87401	100883	6400	3096	52
2020-09-11	89191	101122	6408	3102	57
2020-09-12	90923	101358	6412	3108	60
2020-09-13	92732	101607	6424	3112	62
2020-09-14	95233	101897	6445	3123	73
2020-09-15	97659	102195	6456	3127	73
2020-09-16	100171	102520	6467	3128	68
2020-09-17	102679	102864	6479	3132	68
2020-09-18	105106	103246	6496	3139	72
2020-09-19	107581	103646	6520	3153	85
2020-09-20	110260	104066	6539	3166	96
2020-09-21	113642	104538	6559	3179	105
2020-09-22	116782	105039	6583	3190	112
2020-09-23	119978	105583	6607	3203	121
2020-09-24	123014	106176	6625	3214	128
2020-09-25	126314	106797	6646	3232	142
2020-09-26	129560	107413	6675	3245	147
2020-09-27	132979	108062	6690	3263	158
2020-09-28	137812	108766	6719	3278	165
2020-09-29	142457	109507	6751	3301	175
2020-09-30	147330	110266	6776	3317	178
2020-10-01	152636	111054	6800	3330	183
2020-10-02	158283	111864	6826	3344	183
2020-10-03	163953	112695	6869	3363	192
2020-10-04	169380	113566	6904	3384	203
2020-10-05	176457	114541	6952	3412	217
2020-10-06	182925	115561	7004	3446	240
2020-10-07	189876	116604	7063	3476	253
2020-10-08	196656	117676	7110	3498	258
2020-10-09	203860	118823	7149	3526	274
2020-10-10	211379	119952	7196	3553	274
2020-10-11	218355	121139	7244	3572	280
2020-10-12	227145	122473	7308	3613	302
2020-10-13	235588	123904	7360	3649	321
2020-10-14	244383	125329	7436	3684	342
2020-10-15	252680	126782	7499	3722	362
2020-10-16	261470	128284	7553	3777	399
2020-10-17	270218	129777	7618	3807	393
2020-10-18	278329	131304	7694	3848	416
2020-10-19	288257	132983	7781	3908	454
2020-10-20	297939	134721	7867	3958	480
2020-10-21	307419	136492	7935	4007	496
2020-10-22	316381	138335	8033	4050	509
2020-10-23	325586	140259	8127	4103	523
2020-10-24	334357	142113	8215	4142	528
2020-10-25	342390	144038	8294	4190	544
2020-10-26	351568	146124	8395	4249	570
2020-10-27	359511	148218	8480	4298	581
2020-10-28	367156	150290	8550	4349	599
2020-10-29	374264	152333	8636	4396	610
2020-10-30	381184	154396	8715	4438	617
2020-10-31	387622	156380	8794	4486	625
2020-11-01	393871	158386	8856	4529	633
2020-11-02	400231	160601	8935	4589	658
2020-11-03	406086	162763	8999	4621	653
2020-11-04	411770	164858	9051	4661	658
2020-11-05	416996	166882	9098	4696	650
2020-11-06	422333	168831	9159	4731	647
2020-11-07	427330	170630	9196	4770	639
2020-11-08	432199	172409	9235	4814	644
2020-11-09	437914	174333	9289	4855	645
2020-11-10	443239	176194	9347	4892	648
2020-11-11	448910	178010	9418	4928	643
2020-11-12	453976	179775	9480	4969	648
2020-11-13	459138	181521	9543	5000	650
2020-11-14	464327	183132	9579	5023	618
2020-11-15	469253	184738	9614	5057	621
2020-11-16	475118	186491	9658	5093	617
2020-11-17	480592	188215	9714	5122	604
2020-11-18	485844	189881	9744	5153	588
2020-11-19	490658	191486	9798	5192	590
2020-11-20	495491	193002	9828	5221	581
2020-11-21	500179	194420	9873	5242	567
2020-11-22	504471	195872	9907	5267	562
2020-11-23	509806	197454	9968	5293	564
2020-11-24	514668	198989	10005	5328	557
2020-11-25	519468	200454	10060	5369	564
2020-11-26	524088	201925	10109	5399	559
2020-11-27	529030	203387	10147	5416	541
2020-11-28	533961	204749	10189	5437	535
2020-11-29	538730	206116	10234	5456	520
2020-11-30	545105	207568	10294	5482	517
2020-12-01	551639	208974	10359	5512	510
2020-12-02	558327	210343	10417	5542	511
2020-12-03	564970	211720	10483	5572	499
2020-12-04	572126	213130	10558	5605	509
2020-12-05	579475	214492	10615	5630	503
2020-12-06	586905	215895	10670	5658	508
2020-12-07	595992	217408	10736	5679	504
2020-12-08	605584	218906	10826	5719	514
2020-12-09	615159	220387	10918	5750	506
2020-12-10	624399	221865	11016	5784	512
2020-12-11	634321	223415	11109	5820	508
2020-12-12	644312	224938	11196	5842	505
2020-12-13	654216	226514	11265	5884	530
2020-12-14	666533	228262	11370	5909	535
2020-12-15	678696	230005	11463	5954	548
2020-12-16	690505	231775	11583	5990	559
2020-12-17	701444	233589	11703	6038	584
2020-12-18	712400	235457	11815	6077	591
2020-12-19	722931	237229	11897	6120	602
2020-12-20	732599	239015	11996	6175	624
2020-12-21	743471	240998	12106	6207	622
2020-12-22	753572	242999	12207	6250	630
2020-12-23	762659	245026	12325	6298	647
2020-12-24	771393	247072	12452	6347	652
2020-12-25	779136	249016	12530	6383	644
2020-12-26	786593	251000	12601	6425	657
2020-12-27	794564	253074	12685	6469	672
2020-12-28	803638	255431	12784	6538	707
2020-12-29	811906	257767	12875	6600	727
2020-12-30	819211	260062	12940	6647	737
2020-12-31	826242	262278	13015	6687	738
2021-01-01	833061	264331	13073	6727	725
2021-01-02	840104	266434	13141	6767	730
2021-01-03	847677	268561	13214	6812	732
2021-01-04	856036	270813	13319	6870	750
2021-01-05	863118	273031	13425	6924	746
2021-01-06	869899	275193	13509	6970	734
2021-01-07	876006	277298	13570	7008	733
2021-01-08	881786	279340	13637	7053	731
2021-01-09	887255	281207	13703	7084	710
2021-01-10	892453	283084	13772	7115	706
2021-01-11	898501	285094	13856	7154	719
2021-01-12	904493	287039	13950	7199	725
2021-01-13	910245	288927	14011	7235	726
2021-01-14	915342	290753	14074	7269	709
2021-01-15	920689	292561	14151	7306	702
2021-01-16	925595	294241	14205	7333	684
2021-01-17	930277	295876	14266	7371	692
2021-01-18	935850	297637	14329	7412	702
2021-01-19	941164	299385	14390	7447	696
2021-01-20	946477	301058	14467	7480	688
2021-01-21	951108	302732	14520	7520	692
2021-01-22	955673	304385	14578	7555	684
2021-01-23	959924	305961	14620	7588	673
2021-01-24	963774	307547	14661	7614	671
2021-01-25	968259	309228	14712	7669	694
2021-01-26	972434	310863	14765	7703	685
2021-01-27	976726	312436	14824	7731	659
2021-01-28	980588	313967	14878	7775	661
2021-01-29	984425	315509	14932	7802	656
2021-01-30	987992	316981	14981	7833	642
2021-01-31	991393	318488	15029	7870	659
2021-02-01	995472	320101	15102	7900	662
2021-02-02	999307	321681	15161	7928	643
2021-02-03	1003180	323204	15224	7958	628
2021-02-04	1006775	324694	15279	7984	603
2021-02-05	1010379	326175	15334	8003	572
2021-02-06	1013684	327531	15374	8024	546
2021-02-07	1016680	328870	15411	8045	532
2021-02-08	1020167	330314	15463	8077	544
2021-02-09	1024008	331732	15531	8097	541
2021-02-10	1027649	333151	15575	8125	541
2021-02-11	1031127	334557	15626	8157	539
2021-02-12	1034575	335940	15688	8190	535
2021-02-13	1037963	337225	15736	8212	529
2021-02-14	1041466	338517	15768	8238	534
2021-02-15	1045530	339923	15812	8274	547
2021-02-16	1049932	341313	15863	8313	542
2021-02-17	1054528	342687	15904	8349	542
2021-02-18	1058958	344069	15944	8376	530
2021-02-19	1063306	345430	15980	8408	533
2021-02-20	1067648	346695	16017	8448	539
2021-02-21	1071835	347959	16051	8484	555
2021-02-22	1076714	349334	16095	8516	567
2021-02-23	1081407	350698	16125	8542	554
2021-02-24	1086075	352045	16166	8572	550
2021-02-25	1090283	353353	16191	8619	561
2021-02-26	1094535	354649	16206	8648	546
2021-02-27	1098787	355888	16223	8669	527
2021-02-28	1102846	357143	16250	8711	546
2021-03-01	1107731	358522	16275	8762	577
2021-03-02	1112403	359882	16303	8801	571
2021-03-03	1117148	361194	16325	8835	560
2021-03-04	1121476	362487	16349	8877	573
2021-03-05	1126296	363765	16368	8913	567
2021-03-06	1131083	364960	16384	8951	576
2021-03-07	1135837	366176	16407	8984	577
2021-03-08	1141532	367505	16437	9026	601
2021-03-09	1147305	368835	16469	9061	592
2021-03-10	1153412	370136	16492	9104	603
2021-03-11	1159229	371427	16518	9146	604
2021-03-12	1165283	372723	16542	9177	594
2021-03-13	1171352	373982	16564	9211	580
2021-03-14	1176965	375267	16586	9252	585
2021-03-15	1183631	376672	16618	9297	600
2021-03-16	1190485	378081	16641	9342	610
2021-03-17	1197556	379477	16663	9380	592
2021-03-18	1204228	380915	16686	9434	599
2021-03-19	1210948	382364	16708	9482	611
2021-03-20	1217815	383770	16730	9520	619
2021-03-21	1224473	385223	16752	9572	637
2021-03-22	1232071	386811	16781	9612	649
2021-03-23	1239766	388365	16796	9654	644
2021-03-24	1247578	389926	16822	9692	642
2021-03-25	1254853	391482	16843	9751	659
2021-03-26	1262199	393060	16862	9811	664
2021-03-27	1269150	394564	16882	9851	668
2021-03-28	1275465	396088	16898	9886	674
2021-03-29	1282786	397800	16921	9934	696
2021-03-30	1289950	399489	16944	9985	697
2021-03-31	1297323	401138	16968	10045	711
2021-04-01	1304033	402802	16989	10091	705
2021-04-02	1310642	404397	17010	10160	737
2021-04-03	1317123	405896	17034	10206	747
2021-04-04	1323241	407408	17053	10261	761
2021-04-05	1329887	408990	17067	10314	772
2021-04-06	1337636	410679	17083	10369	787
2021-04-07	1345508	412362	17102	10432	803
2021-04-08	1352873	414009	17122	10480	808
2021-04-09	1360204	415677	17145	10535	812
2021-04-10	1367412	417255	17161	10587	802
2021-04-11	1374139	418846	17171	10645	806
2021-04-12	1381975	420510	17200	10694	809
2021-04-13	1389864	422120	17215	10738	797
2021-04-14	1397975	423702	17235	10792	804
2021-04-15	1405767	425263	17255	10856	821
2021-04-16	1413641	426860	17278	10909	814
2021-04-17	1421497	428377	17298	10963	823
2021-04-18	1428998	429923	17313	11017	822
2021-04-19	1437795	431668	17338	11081	848
2021-04-20	1446234	433419	17352	11133	836
2021-04-21	1454617	435171	17374	11184	844
2021-04-22	1462294	436922	17391	11229	845
2021-04-23	1469562	438645	17412	11293	860
2021-04-24	1476500	440248	17429	11344	844
2021-04-25	1482952	441878	17440	11387	840
2021-04-26	1490326	443681	17460	11447	843
2021-04-27	1497431	445393	17474	11499	840
2021-04-28	1505454	447227	17482	11548	837
2021-04-29	1512935	449095	17499	11614	844
2021-04-30	1520311	450942	17515	11665	840
2021-05-01	1527104	452665	17527	11703	823
2021-05-02	1533688	454338	17542	11770	855
2021-05-03	1540967	456115	17555	11822	852
2021-05-04	1548037	457836	17567	11873	852
2021-05-05	1554895	459436	17578	11918	838
2021-05-06	1560996	461055	17587	11963	822
2021-05-07	1567199	462684	17605	12009	810
2021-05-08	1572913	464193	17615	12047	791
2021-05-09	1578075	465673	17621	12083	781
2021-05-10	1583991	467247	17642	12119	764
2021-05-11	1589513	468761	17647	12160	753
2021-05-12	1594649	470199	17655	12198	742
2021-05-13	1599009	471524	17663	12225	727
2021-05-14	1603221	472916	17676	12257	726
2021-05-15	1607335	474192	17687	12290	709
2021-05-16	1611330	475443	17696	12315	688
2021-05-17	1615543	476781	17703	12352	687
2021-05-18	1619613	478072	17711	12385	662
2021-05-19	1623313	479271	17718	12408	641
2021-05-20	1626603	480431	17722	12431	628
2021-05-21	1629811	481549	17725	12454	612
2021-05-22	1632711	482555	17730	12480	609
2021-05-23	1635334	483528	17734	12501	601
2021-05-24	1638247	484495	17740	12532	602
2021-05-25	1641542	485489	17742	12549	588
2021-05-26	1644731	486413	17744	12562	562
2021-05-27	1647602	487268	17748	12580	548
2021-05-28	1650134	488084	17753	12596	528
2021-05-29	1652476	488811	17755	12607	508
2021-05-30	1654708	489511	17758	12619	494
2021-05-31	1657119	490241	17762	12628	475
2021-06-01	1659388	490920	17763	12635	450
2021-06-02	1661544	491555	17767	12648	428
2021-06-03	1663424	492152	17767	12654	399
2021-06-04	1665086	492754	17769	12659	373
2021-06-05	1666687	493315	17773	12666	358
2021-06-06	1668059	493870	17774	12671	348
2021-06-07	1669559	494435	17775	12676	344
2021-06-08	1670920	494967	17777	12684	326
2021-06-09	1672190	495444	17778	12693	314
2021-06-10	1673400	495891	17780	12697	302
2021-06-11	1674468	496311	17782	12703	286
2021-06-12	1675394	496682	17785	12710	273
2021-06-13	1676333	497053	17785	12712	268
2021-06-14	1677366	497448	17787	12719	269
2021-06-15	1678276	497800	17787	12723	255
2021-06-16	1679092	498131	17787	12730	243
2021-06-17	1679812	498458	17788	12735	232
2021-06-18	1680540	498779	17791	12739	222
2021-06-19	1681153	499072	17791	12744	211
2021-06-20	1681720	499362	17793	12747	201
2021-06-21	1682368	499652	17794	12752	199
2021-06-22	1683034	499915	17795	12756	188
2021-06-23	1683682	500169	17795	12758	176
2021-06-24	1684256	500402	17796	12759	162
2021-06-25	1684820	500621	17797	12762	154
2021-06-26	1685370	500828	17797	12762	150
2021-06-27	1685904	501036	17798	12765	145
2021-06-28	1686751	501237	17798	12767	144
2021-06-29	1687805	501437	17798	12767	133
2021-06-30	1689060	501623	17799	12768	128
2021-07-01	1690431	501811	17800	12768	117
2021-07-02	1692030	501990	17801	12772	113
2021-07-03	1694300	502163	17801	12773	113
2021-07-04	1698125	502340	17801	12775	113
2021-07-05	1704807	502520	17803	12776	112
2021-07-06	1714470	502691	17803	12777	107
2021-07-07	1724283	502861	17805	12778	100
2021-07-08	1732972	503038	17807	12778	92
2021-07-09	1742397	503217	17810	12781	90
2021-07-10	1751665	503402	17811	12783	87
2021-07-11	1761561	503599	17812	12788	88
2021-07-12	1773389	503809	17814	12791	91
2021-07-13	1784635	504027	17817	12796	87
2021-07-14	1794317	504269	17821	12798	84
2021-07-15	1803061	504532	17823	12803	84
2021-07-16	1810885	504819	17831	12812	88
2021-07-17	1818007	505122	17840	12816	89
2021-07-18	1824551	505466	17846	12822	92
2021-07-19	1830856	505864	17854	12845	110
2021-07-20	1836650	506298	17865	12856	113
2021-07-21	1841812	506742	17871	12871	121
2021-07-22	1846451	507199	17877	12882	125
2021-07-23	1850722	507694	17882	12897	133
2021-07-24	1854439	508198	17886	12921	144
2021-07-25	1857847	508713	17892	12937	153
2021-07-26	1861382	509286	17901	12956	163
2021-07-27	1864684	509878	17904	12979	174
2021-07-28	1867714	510470	17910	13003	185
2021-07-29	1870469	511070	17917	13017	189
2021-07-30	1873118	511674	17927	13033	188
2021-07-31	1875569	512256	17931	13050	195
2021-08-01	1877999	512852	17937	13069	205
2021-08-02	1880745	513473	17945	13087	215
2021-08-03	1883341	514050	17956	13100	212
2021-08-04	1885773	514598	17962	13120	219
2021-08-05	1888158	515131	17969	13142	222
2021-08-06	1890470	515656	17979	13155	223
2021-08-07	1892664	516165	17984	13174	223
2021-08-08	1894808	516662	17993	13190	222
2021-08-09	1897313	517170	18001	13203	224
2021-08-10	1899757	517680	18007	13217	226
2021-08-11	1902176	518172	18017	13234	224
2021-08-12	1904632	518675	18024	13244	218
2021-08-13	1906940	519196	18030	13258	211
2021-08-14	1909237	519709	18033	13270	209
2021-08-15	1911436	520240	18038	13282	209
2021-08-16	1914060	520804	18049	13293	210
2021-08-17	1916539	521353	18053	13306	213
2021-08-18	1919004	521884	18062	13325	224
2021-08-19	1921398	522412	18066	13338	223
2021-08-20	1923903	522929	18076	13353	225
2021-08-21	1926273	523412	18081	13366	223
2021-08-22	1928611	523917	18087	13377	227
2021-08-23	1931249	524453	18089	13396	240
2021-08-24	1933809	524972	18094	13409	236
2021-08-25	1936335	525476	18099	13423	234
2021-08-26	1938693	525979	18101	13439	230
2021-08-27	1941109	526483	18108	13452	234
2021-08-28	1943443	526966	18111	13465	235
2021-08-29	1945646	527458	18111	13473	229
2021-08-30	1948219	527984	18118	13484	230
2021-08-31	1950902	528486	18124	13493	222
2021-09-01	1953496	528980	18130	13506	215
2021-09-02	1955827	529473	18140	13524	217
2021-09-03	1958311	529978	18144	13540	222
2021-09-04	1960612	530463	18147	13551	220
2021-09-05	1962802	530946	18152	13564	223
2021-09-06	1965378	531448	18158	13578	230
2021-09-07	1967802	531959	18166	13593	232
2021-09-08	1970159	532474	18169	13605	230
2021-09-09	1972372	532970	18174	13619	226
2021-09-10	1974437	533458	18181	13634	224
2021-09-11	1976362	533939	18184	13640	217
2021-09-12	1978212	534430	18187	13644	208
2021-09-13	1980291	534941	18196	13648	208
2021-09-14	1982306	535438	18198	13663	212
2021-09-15	1984364	535909	18201	13679	212
2021-09-16	1986233	536372	18203	13685	209
2021-09-17	1987898	536825	18206	13693	205
2021-09-18	1989542	537255	18211	13700	201
2021-09-19	1991099	537679	18214	13711	206
2021-09-20	1992936	538118	18219	13718	209
2021-09-21	1994675	538534	18220	13731	208
2021-09-22	1996315	538927	18223	13737	194
2021-09-23	1998003	539314	18225	13748	195
2021-09-24	1999580	539689	18234	13755	190
2021-09-25	2001121	540042	18235	13763	184
2021-09-26	2002668	540402	18240	13769	180
2021-09-27	2004462	540792	18243	13772	172
2021-09-28	2006257	541180	18248	13778	163
2021-09-29	2008081	541560	18250	13785	156
2021-09-30	2009793	541951	18254	13791	148
2021-10-01	2011686	542352	18261	13799	147
2021-10-02	2013669	542731	18263	13807	142
2021-10-03	2015790	543121	18267	13815	144
2021-10-04	2018342	543553	18272	13828	151
2021-10-05	2021121	543994	18273	13834	140
2021-10-06	2023767	544447	18282	13847	142
2021-10-07	2026341	544892	18288	13853	137
2021-10-08	2029131	545347	18296	13864	139
2021-10-09	2032096	545799	18305	13877	146
2021-10-10	2035191	546271	18313	13887	149
2021-10-11	2039053	546785	18324	13899	155
2021-10-12	2042941	547329	18335	13906	151
2021-10-13	2046760	547893	18352	13918	156
2021-10-14	2050639	548471	18374	13928	156
2021-10-15	2054748	549070	18393	13939	150
2021-10-16	2058873	549665	18404	13949	147
2021-10-17	2063201	550290	18418	13967	158
2021-10-18	2068848	550975	18439	13981	167
2021-10-19	2074845	551683	18455	14000	171
2021-10-20	2081180	552426	18480	14020	182
2021-10-21	2087094	553198	18501	14033	185
2021-10-22	2093222	553985	18524	14058	204
2021-10-23	2099345	554777	18542	14065	200
2021-10-24	2105629	555598	18560	14084	205
